b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
217	78	38	13	715	471	135	88	37	1612
896	533	187	112	1171	970	246	204	187	827
428	145	84	29	785	501	159	105	552	1384
1260	292	254	61	1464	497	298	106	596	1387
1138	1104	240	222	1424	1381	300	280	601	1412
1	1313	0	266	185	1474	38	300	602	1412
961	66	193	13	1215	340	247	72	603	1400
568	1233	114	245	718	1495	146	300	603	1411
718	1	146	0	1043	260	212	51	603	1412
1212	518	257	106	1390	679	289	134	606	1413
461	1	100	0	677	219	141	41	607	1398
947	1	200	0	1157	223	243	45	608	1410
1103	36	233	6	1343	233	281	46	609	1418
900	1197	191	237	1095	1380	229	272	610	1414
10	405	2	85	281	681	58	142	613	1415
1061	970	228	202	1295	1165	274	239	613	1415
364	18	74	3	583	233	118	46	614	1418
697	1233	147	244	993	1517	206	300	781	1907
993	1	206	0	1456	462	300	94	781	1908
1	462	0	94	189	653	35	130	782	1908
66	426	15	86	618	1174	132	247	845	1490
975	177	204	37	1423	464	300	98	849	1492
13	468	2	99	284	740	55	152	850	1492
744	925	155	186	1305	1453	272	298	1636	1385
325	1072	66	215	585	1230	118	247	2619	1909
878	66	187	13	1145	357	245	75	2830	1400
1142	243	240	51	1353	621	283	127	3200	2355
504	1233	111	245	696	1495	149	300	4538	1411
203	991	42	201	779	1428	157	287	4677	1113
