b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
664	229	140	52	823	388	171	83	3204	131
809	91	169	17	1034	331	215	65	1841	149
906	223	188	41	1081	393	224	77	4575	217
5	1419	1	279	129	1534	24	300	645	320
455	802	95	156	995	1349	197	257	3863	389
989	263	211	54	1428	698	300	139	790	397
1	698	0	139	249	1102	49	214	791	397
933	840	191	177	1432	1397	299	293	3487	413
1252	462	257	94	1463	667	299	134	589	427
1011	697	213	145	1387	1054	288	217	1849	446
1012	1051	204	216	1190	1353	240	277	4030	446
917	102	190	18	1157	357	237	68	2754	458
79	438	17	88	630	984	127	196	2298	567
166	550	35	101	715	1075	149	215	586	694
372	153	74	27	523	292	107	58	841	835
1	191	0	38	649	1056	135	217	2340	849
126	891	26	176	439	1313	93	267	3322	860
1	515	0	98	571	1063	121	213	3181	875
1147	1119	238	215	1367	1320	283	257	2254	896
255	938	46	177	764	1300	143	249	2664	956
48	198	10	42	764	1017	143	197	2664	957
381	18	69	3	928	472	176	92	2664	958
411	112	82	24	791	548	164	115	1699	1052
1	632	0	126	223	848	48	173	852	1053
443	1220	80	237	712	1488	137	294	2406	1062
619	1226	128	238	835	1488	174	294	2696	1062
535	548	112	105	902	874	190	173	4231	1159
743	25	157	5	1049	385	224	83	4888	1181
564	1269	118	259	684	1398	145	289	3465	1184
232	614	48	127	1063	1331	227	278	3571	1197
706	628	151	136	1055	921	229	205	1185	1201
902	1	183	0	1289	395	266	88	3425	1206
1104	176	236	38	1396	515	299	109	3884	1221
722	450	150	91	1290	989	269	203	1636	1241
742	1092	160	222	1293	1436	279	297	999	1276
309	1088	66	221	571	1379	124	285	1216	1276
6	1	1	0	274	252	53	49	2707	1409
670	1109	139	222	1193	1459	249	298	4196	1514
1203	1064	243	206	1478	1338	298	261	696	1616
520	673	106	140	802	1003	163	202	3254	1650
897	13	187	3	1151	283	240	56	3470	1653
1189	710	243	144	1397	913	287	187	3599	1666
723	158	146	30	1472	952	299	192	1760	1678
1	956	0	193	524	1468	107	300	1761	1678
524	1	107	0	1096	552	224	113	1761	1679
1107	1	228	0	1444	305	300	65	4285	1754
1	305	0	65	650	863	131	177	4286	1754
330	38	69	8	1063	688	227	146	3571	1755
726	1007	149	208	984	1163	204	243	215	1987
1240	1118	239	228	1408	1311	274	268	4144	2044
190	905	41	179	528	1251	112	252	571	2060
573	304	123	63	943	602	199	121	2555	2133
657	328	137	71	1007	561	214	122	3464	2692
692	471	148	92	1224	1097	244	199	2505	2781
1194	282	247	60	1442	584	300	122	2337	2836
1	584	0	122	776	1240	151	252	2338	2836
553	282	116	60	1424	1116	288	226	4301	2836
1	21	0	4	328	336	67	68	3118	3126
1015	49	220	9	1370	456	297	95	1839	3216
1	469	0	86	259	752	56	145	1610	3257
27	439	7	95	427	582	100	126	3882	3328
184	1	38	0	385	225	78	44	1869	3336
1215	1265	253	250	1384	1467	289	293	3481	3342
241	889	53	175	420	1068	91	214	2955	3364
1	1311	0	265	191	1495	37	300	3284	3416
210	1048	40	201	645	1423	128	275	3284	3418
795	278	165	55	1361	688	281	136	2265	3443
259	97	54	18	576	415	120	85	2650	3625
232	350	48	74	1063	1054	227	221	3571	3718
138	492	32	102	588	956	123	196	2914	4485
1003	50	206	11	1291	256	267	55	2600	4494
945	748	200	154	1314	1088	277	224	1132	4511
