b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
325	361	63	69	559	681	111	135	4824	50
780	1	159	0	1455	388	300	81	4311	73
579	582	117	120	1462	1061	300	217	4312	73
1	1061	0	217	431	1432	87	295	4313	73
553	542	112	100	1465	1297	295	251	4313	74
49	1300	11	252	271	1521	58	299	4314	74
347	1087	72	218	643	1443	133	293	1984	79
1045	67	219	13	1331	430	279	90	4634	82
1191	160	250	33	1432	464	300	97	3958	109
143	648	28	126	873	1405	174	268	928	179
776	29	166	4	1192	635	248	119	3968	180
1339	758	268	150	1498	907	300	180	3986	183
1	907	0	180	1517	1500	300	298	3987	183
77	1	16	0	525	398	110	83	3988	185
1094	163	218	32	1497	701	297	133	3767	233
830	1189	163	225	1201	1570	236	300	3773	233
1189	1	234	0	1410	168	278	32	3773	234
1	708	0	145	329	907	70	187	3772	240
932	784	184	143	1206	1050	237	194	3768	243
673	615	137	120	835	830	172	162	266	255
939	292	194	55	1460	1051	300	212	1438	259
1	1051	0	212	246	1356	52	275	1439	259
304	1253	60	255	404	1353	81	276	1679	269
80	237	16	46	724	861	145	167	1680	270
417	438	91	90	734	1076	161	220	1681	271
827	107	181	24	1418	773	300	155	1681	272
1	773	0	155	249	1036	51	209	1682	272
276	266	57	51	658	659	139	134	1682	273
349	1051	75	209	800	1477	167	296	4163	277
1172	577	228	114	1552	854	300	168	2664	282
1	56	0	11	167	221	32	43	1278	285
1160	1240	246	233	1426	1515	300	285	4260	319
