b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
603	964	128	183	1050	1342	224	263	2972	42
767	633	147	127	1305	1059	253	211	1994	47
952	633	199	127	1390	1041	286	207	2075	47
83	1	19	0	307	221	61	41	4393	48
952	1360	199	267	1083	1517	227	300	2075	63
1083	1	227	0	1390	374	286	72	2075	64
1	683	0	138	328	983	66	198	4393	64
776	528	161	103	1093	810	222	157	561	71
1	186	0	41	381	583	75	120	76	72
87	1	20	0	333	234	69	47	56	80
781	1	162	0	1005	192	206	38	85	80
721	652	150	140	1019	874	211	187	5222	81
783	820	162	168	1204	1264	253	267	2720	87
559	865	114	182	695	997	146	214	939	102
1074	849	225	178	1266	1031	269	222	1095	102
582	849	117	178	740	985	154	211	1176	102
661	759	140	149	874	946	188	191	198	106
61	59	12	9	348	315	75	65	434	114
584	52	118	8	889	315	185	65	670	114
859	1003	178	215	1299	1376	265	287	49	123
12	1153	2	228	349	1483	75	300	3272	129
