b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
16	1212	3	235	231	1423	47	275	19	84
330	856	70	168	606	1150	126	224	104	91
653	1202	134	234	1139	1528	236	300	105	91
199	173	40	31	1514	996	287	175	388	56
101	1017	20	180	655	1286	134	233	389	56
372	960	83	190	983	1462	213	299	402	29
476	1221	100	243	872	1492	183	300	418	23
872	1	183	0	1455	386	296	76	418	24
30	39	6	7	565	342	106	67	419	24
493	1309	98	271	615	1438	123	298	699	19
909	678	195	139	1397	1038	294	211	3056	39
755	30	155	6	943	269	194	56	4200	7
1291	173	248	31	1577	455	299	78	4251	56
1	462	0	79	1293	1101	250	196	4252	56
1	1021	0	181	266	1286	56	233	4253	56
158	265	31	54	574	731	119	153	4941	78
