b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1087	1202	229	223	1350	1442	282	272	377	4
79	736	15	142	444	1116	77	206	2464	4
260	1018	56	184	610	1324	128	247	3849	5
95	644	21	127	314	927	67	184	2914	8
888	647	176	128	1110	933	222	185	3619	8
1030	1183	210	223	1461	1578	293	298	2556	24
1226	135	246	28	1442	336	292	70	1939	27
747	7	160	1	986	230	210	47	3363	29
267	283	55	62	420	417	87	90	4657	31
980	107	210	23	1414	523	300	108	3570	40
1	523	0	108	453	1005	100	212	3571	40
543	6	112	1	690	153	144	33	1269	44
