b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
912	534	186	107	1373	948	287	201	3	268
1	826	0	162	240	1083	51	217	5	426
840	802	177	157	1348	1371	280	274	11	426
1105	244	231	48	1337	465	280	94	14	489
25	747	5	147	499	1297	104	260	19	426
1	918	0	188	219	1133	48	233	159	97
322	1	65	0	806	484	164	99	160	68
1	29	0	5	310	382	66	77	162	570
1039	278	213	60	1157	394	239	86	166	135
563	225	119	46	895	627	184	126	174	110
486	265	100	53	619	437	128	88	176	395
998	1018	208	199	1420	1452	300	293	183	101
1	1099	0	228	343	1375	68	282	189	76
25	478	5	99	319	715	59	141	248	111
543	1003	115	208	927	1357	196	279	252	76
714	1317	144	263	897	1510	179	300	256	152
897	1	179	0	1070	173	213	34	256	153
1187	1272	246	263	1349	1433	277	294	299	143
49	1128	11	240	346	1411	74	300	303	291
346	1	74	0	559	130	119	27	303	292
864	893	178	186	1360	1397	275	286	353	93
864	648	178	136	1360	1188	275	239	353	130
341	1	72	0	665	331	144	72	366	24
670	890	136	153	1202	1223	243	218	382	156
664	77	135	15	1202	479	243	92	382	474
142	1108	29	223	477	1458	99	295	383	475
214	1108	46	223	601	1458	129	295	384	475
485	1	107	0	1246	795	268	167	402	71
1250	766	250	161	1485	990	300	208	635	68
1250	856	250	173	1485	1087	300	222	635	260
7	999	1	210	371	1428	78	300	636	68
371	1	78	0	1451	1078	300	221	636	69
1	1006	0	195	515	1505	107	296	636	154
802	107	164	22	1451	671	300	138	636	155
1	1087	0	222	351	1448	74	299	636	260
351	1	74	0	1451	1078	300	223	636	261
1	1078	0	221	357	1445	77	300	637	69
1	671	0	138	291	968	63	202	637	155
1	1080	0	224	291	1379	63	289	637	261
115	1298	23	279	213	1396	44	300	783	49
334	306	71	65	718	623	152	130	946	295
921	983	190	187	1330	1443	276	282	988	108
730	1003	156	192	1069	1437	224	281	1082	108
28	1031	5	203	370	1362	76	272	1209	231
917	155	188	31	1158	384	239	79	1683	469
46	1128	10	226	327	1434	68	288	1711	586
506	1200	106	248	729	1438	152	296	1748	572
1249	301	257	59	1428	491	296	100	1987	946
233	869	47	172	671	1370	134	272	2016	957
817	989	173	190	1064	1241	221	239	2017	938
638	11	137	2	1443	753	300	153	2017	951
835	156	167	33	1356	822	274	170	2045	951
571	352	116	68	1026	807	207	156	2120	231
1081	1343	206	249	1294	1622	246	298	2305	196
715	875	151	174	879	1075	185	215	2447	529
1155	905	230	168	1464	1206	300	237	2553	950
1	15	0	3	199	209	42	44	2585	951
388	379	82	75	613	636	128	128	2685	947
718	340	151	67	1417	943	295	191	2886	463
745	778	160	161	1362	1253	287	259	3224	572
798	1291	166	259	995	1483	208	300	3590	294
995	1	208	0	1323	335	278	71	3590	295
1000	1	209	0	1148	141	239	29	3590	297
325	1003	68	193	803	1462	168	289	3783	129
63	512	13	110	329	781	69	167	3888	49
136	993	29	201	566	1472	117	299	4096	83
73	1381	14	276	181	1489	38	300	4115	231
105	291	20	61	777	1001	154	201	4223	405
339	523	74	106	490	673	107	139	4322	165
841	1294	172	264	1022	1473	209	300	4357	256
918	100	191	20	1429	644	300	137	4358	257
1	644	0	137	524	1133	111	239	4359	257
469	1169	99	248	684	1376	142	289	4359	309
512	896	104	181	941	1336	183	261	4364	463
84	917	18	194	536	1458	105	300	4368	257
536	1	105	0	991	382	199	79	4368	258
310	982	67	197	787	1480	166	300	4431	405
787	1	166	0	1075	257	224	53	4431	406
433	698	93	130	1052	1134	220	220	4431	528
649	593	129	121	928	866	185	176	4480	266
1154	115	242	25	1418	374	299	81	4557	186
336	1185	68	240	528	1386	107	281	4960	406
1011	486	213	97	1434	950	300	192	5029	406
1	950	0	192	504	1386	103	281	5030	406
118	271	23	55	558	732	107	142	5054	40
504	390	105	79	1441	1172	289	230	5056	570
136	271	27	55	527	732	103	142	5067	40
781	880	156	181	1269	1409	249	281	5085	946
1132	408	243	79	1431	750	300	143	5287	446
1	750	0	143	124	881	24	168	5288	446
77	187	17	37	901	841	189	171	5294	463
