b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1080	547	222	112	1307	769	271	161	115	101
864	555	185	114	1221	978	263	206	184	101
609	710	128	150	1100	1352	227	287	203	78
1225	1047	257	218	1401	1201	294	252	210	109
917	678	194	145	1194	1019	254	219	232	54
371	140	73	26	874	419	180	82	274	150
364	710	79	150	661	1079	142	229	284	78
68	308	15	65	328	580	71	123	327	132
121	388	26	81	319	588	70	125	350	132
142	1244	27	250	315	1428	66	292	454	134
1277	1142	257	230	1483	1338	300	272	812	30
1306	275	263	58	1483	427	300	89	812	31
486	208	98	40	669	439	137	89	974	135
110	1201	22	245	340	1438	71	296	997	103
495	302	102	60	963	828	195	169	1424	181
762	1325	160	266	915	1491	191	300	1437	21
482	376	98	76	1085	1073	227	222	1597	70
990	1253	207	251	1200	1471	254	300	1855	92
1285	1127	273	217	1404	1350	299	263	1911	162
5	122	1	27	513	651	100	139	2137	102
4	1345	1	269	171	1498	35	300	2220	3
175	1	36	0	848	712	176	147	2220	4
1	378	0	79	143	517	30	109	2269	217
481	1	95	0	1171	700	238	144	2316	4
46	1254	10	233	196	1409	41	265	2338	75
708	863	147	181	1117	1241	232	260	2485	93
1	367	0	79	354	786	74	169	2737	182
393	894	76	159	612	1114	122	206	3234	130
537	198	111	38	784	460	163	94	3644	101
245	13	50	2	619	363	132	80	3702	102
278	734	56	154	621	1130	126	238	3840	131
1190	114	254	24	1409	338	300	72	4162	98
1	338	0	72	173	493	33	102	4163	98
80	244	17	48	759	820	149	160	4361	201
1	372	0	76	861	1101	166	217	4372	201
138	931	29	192	327	1085	69	225	4603	152
1	91	0	17	368	483	77	101	4627	107
1	480	0	101	219	692	44	145	4741	71
423	220	90	48	578	378	123	82	4761	47
1097	509	223	102	1461	981	296	202	4892	106
971	12	198	2	1362	279	280	58	4936	107
440	1201	90	245	675	1438	140	296	4978	103
507	1276	103	265	637	1449	129	299	5043	55
969	610	209	119	1290	909	275	181	5089	23
