b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
565	776	117	156	1032	1279	213	265	1367	14
138	933	26	183	282	1070	56	212	1401	17
324	566	68	110	659	955	140	195	1420	13
59	916	10	180	816	1553	158	300	1432	15
117	558	25	107	1516	1529	300	296	1465	15
6	35	1	7	1129	1071	242	225	1466	16
423	176	82	33	636	470	130	96	1718	25
1088	968	220	195	1360	1231	275	248	1718	25
1039	420	215	83	1171	548	244	111	1790	22
364	176	72	33	654	470	135	96	1859	25
757	1174	155	237	901	1331	184	269	1898	22
1366	910	269	178	1510	1057	300	210	1901	17
719	916	145	180	1503	1556	299	301	1931	15
426	312	89	60	1082	1259	230	265	1932	16
96	619	20	127	463	964	100	205	3219	10
835	1013	175	206	1232	1420	261	297	3352	2
552	1075	108	216	842	1435	170	295	3359	6
1068	1029	212	208	1263	1218	251	246	3513	4
120	1056	24	218	425	1410	89	294	3515	3
552	305	122	65	804	576	176	122	4164	6
80	882	16	176	406	1131	83	227	4733	30
11	1112	2	228	237	1345	52	279	4932	28
1	41	0	8	1452	1442	298	301	4948	28
