b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
228	817	43	151	792	1536	149	282	284	86
954	246	204	50	1391	685	290	127	1593	96
614	1010	127	186	777	1177	158	218	422	142
1178	690	243	127	1338	953	272	174	693	279
686	1358	143	268	1263	1503	255	295	736	292
624	526	122	101	876	810	168	155	939	386
973	573	202	109	1140	1040	234	202	2048	460
491	290	94	56	653	412	123	78	1023	491
740	931	144	180	900	1124	174	216	1372	567
107	576	20	116	404	1531	81	293	1254	597
722	690	145	132	918	1030	188	201	1846	780
100	601	20	112	426	1231	82	225	1981	857
992	70	191	16	1432	450	274	90	2246	996
235	815	46	153	1214	1531	241	296	2308	1032
977	35	201	6	1315	913	273	185	2024	1041
