b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
769	766	150	153	1404	1340	270	263	2	1333
974	198	187	40	1403	586	269	111	6	1342
70	702	12	136	1226	1263	229	248	14	1436
790	1	152	0	1531	351	298	70	15	1437
576	13	105	2	1599	869	300	162	17	1351
1	869	0	162	102	975	21	184	18	1351
536	1	109	0	1482	853	300	176	19	1347
1	853	0	176	648	1458	130	300	20	1347
648	1	130	0	1488	452	300	94	20	1348
1	452	0	94	1417	1438	287	300	21	1348
887	1	167	0	1525	628	299	131	23	1353
1	631	0	132	316	872	62	176	24	1353
854	292	166	58	1295	640	251	124	24	1363
660	441	128	84	1553	873	300	167	24	1367
1296	788	251	166	1484	957	290	201	26	6309
975	970	180	190	1594	1470	300	286	27	28
1	391	0	73	845	1253	152	229	27	1369
68	1	13	0	1361	1166	269	236	28	29
785	886	155	180	1363	1404	269	285	32	1371
336	1301	63	259	497	1511	91	298	35	1383
133	895	25	170	497	1170	91	219	35	12968
414	1245	80	243	770	1542	151	300	37	1388
1131	1	217	0	1406	206	271	40	37	1389
518	664	94	129	1555	1356	299	274	38	1386
1001	6	212	1	1424	491	300	102	39	1387
1213	1027	242	205	1535	1354	300	265	40	1395
