b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
725	505	127	98	1829	1528	302	261	111	70
0	1528	0	261	235	1760	42	303	112	70
235	0	42	0	1702	1483	302	271	112	71
0	1483	0	271	185	1667	35	306	113	71
185	0	35	0	319	132	64	29	113	72
23	803	4	156	878	1640	152	306	123	63
878	0	152	0	1684	817	301	161	123	64
5	822	1	162	865	1644	144	303	124	64
865	0	144	0	1701	826	293	149	124	65
0	848	0	154	807	1620	149	303	125	65
888	123	163	18	1665	867	302	160	125	66
0	867	0	160	829	1677	146	306	126	66
829	0	146	0	1767	1259	302	220	126	67
0	1259	0	220	419	1748	70	306	127	67
419	0	70	0	1665	1352	302	257	127	68
0	1352	0	257	280	1571	51	303	128	68
280	0	51	0	1621	1350	302	254	128	69
0	1350	0	254	259	1652	49	306	129	69
313	0	53	0	687	363	125	70	129	70
