b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1061	426	202	94	1491	899	300	203	55	198
620	0	121	0	992	385	192	73	49	335
266	722	48	143	423	856	81	172	53	339
732	215	142	44	1296	829	253	161	51	349
6	689	1	140	199	925	38	188	51	364
318	804	62	161	650	1042	128	210	44	379
922	293	179	58	1310	659	256	132	51	730
899	766	174	144	1082	960	212	184	48	735
312	1274	61	257	508	1472	102	300	44	741
315	996	59	200	530	1202	101	240	58	747
1190	352	236	66	1451	632	290	124	23	793
50	874	10	168	231	1054	47	207	24	793
729	43	141	10	1093	503	213	106	26	794
414	1271	87	244	595	1461	120	279	22	800
270	942	58	205	548	1279	116	275	25	806
270	548	58	113	674	1030	141	214	25	809
54	1008	10	208	513	1493	97	300	29	860
513	0	97	0	655	154	124	29	29	861
1309	215	247	49	1510	414	288	89	32	889
1199	0	238	0	1498	232	300	48	23	947
0	232	0	48	227	440	46	91	24	947
1323	1088	250	217	1496	1247	285	249	32	1009
312	473	67	100	548	700	116	148	25	1061
618	91	119	18	1008	560	199	116	41	1132
1103	958	216	196	1423	1276	281	261	44	1132
802	132	156	28	1244	545	244	112	44	1132
802	447	156	93	1083	734	213	151	44	1133
951	816	186	163	1513	1474	300	298	41	1135
9	0	2	0	174	195	34	38	42	1136
676	1263	132	259	886	1474	173	300	41	1137
1190	191	236	38	1451	476	290	97	23	1186
50	723	10	142	231	905	47	181	24	1186
29	59	4	13	496	611	100	128	27	1257
627	405	128	83	827	626	168	126	24	1284
187	405	41	83	397	634	82	127	34	1284
444	200	90	43	827	841	168	175	24	1288
219	665	48	140	397	847	82	176	34	1288
323	475	60	99	593	755	112	153	39	1289
656	1004	128	197	1184	1502	234	300	30	1464
1184	0	234	0	1515	356	300	72	30	1465
969	760	192	147	1511	1252	299	252	30	1472
13	1161	2	240	156	1338	31	276	23	1618
318	987	62	195	650	1231	128	246	44	1632
1250	1017	263	209	1430	1188	300	244	25	1714
1190	1041	236	214	1451	1160	290	240	23	1770
132	0	24	0	470	346	87	64	55	1772
1018	141	212	29	1250	465	263	97	25	1781
846	68	166	14	1046	268	209	57	27	1873
134	189	24	39	395	470	79	98	33	2208
526	10	102	2	726	210	143	44	23	2243
216	261	44	53	409	451	86	94	22	2253
108	995	24	202	264	1147	57	234	25	2261
80	857	18	175	264	1042	57	215	25	2268
778	671	157	130	1125	1018	227	199	22	2351
188	35	36	8	496	353	100	75	27	2801
918	766	178	150	1310	1153	256	228	51	3036
234	557	46	115	884	811	171	163	49	3051
558	281	101	62	1090	847	202	176	46	3057
553	144	107	30	1254	486	243	98	49	3067
0	411	0	83	241	615	49	124	52	3168
1333	611	252	126	1496	760	285	156	32	3207
25	939	4	200	357	1350	74	284	36	3208
