b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
179	1208	37	230	361	1432	75	271	64	2363
611	837	124	152	827	1026	167	191	25	3958
196	844	42	164	787	1612	164	301	101	4103
833	856	164	167	1483	1612	300	301	122	4103
506	59	108	12	1444	818	298	158	101	4104
0	0	0	0	821	996	163	195	123	4104
205	1449	41	256	407	1656	84	300	107	4164
415	0	86	0	567	159	119	35	107	4165
1074	251	210	48	1246	460	248	93	49	4339
970	1369	204	250	1185	1625	246	300	51	4521
663	847	136	155	893	1101	182	206	141	4608
1140	823	224	149	1363	1050	265	190	100	4632
1092	28	220	6	1463	519	300	104	24	4643
