b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
60	1213	11	243	490	1485	101	296	67	82
860	180	175	31	1365	854	269	159	67	83
19	829	4	177	365	1224	81	258	65	296
959	1063	201	208	1265	1430	265	283	66	300
935	983	196	203	1408	1385	297	284	68	303
332	1	74	0	819	650	172	129	65	368
364	5	77	1	774	384	163	81	70	579
1075	769	229	162	1301	1010	276	211	27	817
9	784	1	162	201	966	42	200	77	822
497	1	107	0	725	229	152	44	36	1539
525	15	103	3	815	326	167	71	29	1629
781	196	163	43	1106	623	228	130	73	2064
870	899	182	186	1338	1409	274	289	73	2064
85	52	18	11	806	565	169	120	76	3211
