b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
500	915	106	185	716	1163	152	238	21	7267
1007	1205	193	233	1228	1411	240	279	35	1170
508	410	99	81	890	646	169	123	35	1172
508	71	99	13	978	402	187	74	35	1677
1	1251	0	247	242	1514	48	299	35	1679
19	545	4	117	196	813	40	172	36	1382
376	720	80	139	608	972	127	189	52	8238
672	514	133	107	1446	1270	300	269	54	2827
4	1274	1	270	154	1425	31	300	55	2827
154	1	31	0	305	158	64	34	55	2828
860	1200	175	231	1506	1534	300	294	67	783
20	999	4	191	450	1185	94	229	67	783
124	1278	24	258	326	1478	66	300	83	7783
326	1	66	0	796	447	161	91	83	7784
878	252	177	54	1118	457	227	97	83	9752
