b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
348	489	69	101	595	755	120	157	90	1673
499	360	103	74	878	755	183	157	160	1673
102	554	21	117	417	904	85	189	91	1674
52	1023	9	196	415	1526	80	300	63	1858
27	307	6	68	531	1132	115	245	83	3043
51	240	11	50	889	1027	182	198	258	4062
690	406	136	82	1441	1088	300	226	282	4649
11	820	2	158	562	1491	110	299	63	4979
476	609	98	122	737	770	150	153	146	5128
866	1029	174	217	1157	1287	234	267	250	5499
175	1	39	0	977	820	214	175	260	5499
752	1162	160	235	1073	1483	224	297	248	5502
179	425	39	91	791	723	173	155	185	5630
250	655	56	129	957	1326	199	266	133	5835
649	14	134	2	1124	474	227	90	67	6278
964	17	188	4	1141	318	224	66	200	6346
1161	704	230	141	1330	951	264	189	194	7074
538	1190	116	229	879	1476	184	288	186	7964
9	777	2	149	566	1404	115	278	74	7965
160	395	31	80	1023	866	208	177	75	7966
1138	1018	241	202	1346	1189	288	241	193	8200
1	339	0	64	831	1040	160	201	62	8272
369	508	75	95	1443	1402	300	277	68	8493
131	10	25	2	549	280	108	57	69	8494
22	686	5	143	440	1364	93	282	140	8658
22	607	5	126	440	937	93	196	140	8659
251	1	55	0	489	211	102	42	130	8920
458	635	87	131	695	937	139	196	69	9241
412	1283	83	263	607	1475	122	300	251	9401
