b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
854	800	165	158	1601	1462	300	280	483	35
1441	850	268	160	1602	1009	300	191	58	241
736	872	142	177	1198	1539	229	300	57	274
1094	1	202	0	1446	338	266	63	337	276
580	68	111	13	768	246	148	47	406	283
88	1146	17	220	581	1581	106	300	24	460
1198	720	224	138	1424	1051	262	195	216	474
304	1057	55	195	479	1253	88	231	381	515
797	1004	151	184	1204	1393	230	259	302	538
1357	992	254	190	1618	1230	300	236	470	629
117	4	22	1	403	308	76	57	471	630
524	1	96	0	1066	677	195	125	490	647
