b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
53	985	10	187	282	1192	51	225	231	399
1	616	0	120	497	1121	102	223	518	746
1004	32	182	7	1164	192	213	38	21	998
1390	1415	260	239	1605	1629	300	279	21	1000
1178	1104	216	217	1381	1304	258	256	21	1025
1411	1340	265	247	1572	1500	295	277	382	1172
27	1088	5	208	139	1251	27	239	357	1204
1189	1302	220	229	1336	1508	252	275	284	1514
1265	272	229	46	1414	419	255	72	315	1514
241	1365	47	271	388	1512	76	300	488	1619
388	1	76	0	783	285	153	54	488	1620
1	1063	0	204	104	1167	22	226	36	1759
116	162	25	31	270	317	59	66	36	1760
966	1086	186	213	1129	1249	220	247	223	2005
793	1218	149	239	948	1411	180	277	96	2037
402	123	77	24	561	620	106	119	445	2086
905	574	174	110	1105	962	209	180	333	2187
1105	608	209	115	1542	1034	292	195	333	2189
1301	659	243	125	1608	968	300	183	87	2266
1	968	0	183	208	1338	38	252	88	2266
