b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
54	432	10	78	471	852	87	158	3	28
1465	228	270	43	1633	396	300	73	2	31
864	972	163	195	1173	1284	221	254	3	39
1198	459	225	87	1611	1078	300	200	3	43
1	1078	0	200	227	1398	42	258	4	43
811	1429	145	266	971	1589	174	295	4	50
427	293	77	54	792	659	142	120	4	50
258	95	48	15	411	248	75	42	24	60
1023	874	190	166	1317	1168	245	221	70	120
205	578	37	104	413	777	76	142	5	172
645	79	117	18	1073	496	195	94	5	182
802	51	161	10	1117	366	220	69	17	190
1	24	0	4	212	235	34	38	6	222
1135	946	213	175	1580	1391	297	259	11	224
244	1212	40	236	625	1593	104	300	6	233
871	283	151	52	1066	478	190	91	6	236
1300	719	236	132	1579	998	287	183	6	237
429	1272	75	240	587	1430	107	272	109	258
