b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1165	1011	227	199	1505	1331	300	272	15	435
1	1331	0	272	140	1471	28	300	16	435
140	1	28	0	850	781	171	156	16	436
162	381	34	70	352	563	71	105	69	306
568	16	110	3	1483	731	300	153	100	1005
684	1	135	0	895	168	181	36	100	1006
1	731	0	153	414	1195	81	245	101	1005
28	408	5	83	394	621	76	124	101	1006
538	954	101	172	870	1281	165	236	107	235
1	55	0	9	935	1071	183	209	136	377
1322	1	264	0	1430	110	285	22	145	318
1377	583	270	115	1529	757	300	149	149	215
1	757	0	149	213	966	40	188	150	215
1167	487	218	95	1605	1275	300	247	171	1932
1	1275	0	247	322	1586	55	300	172	1932
562	752	122	151	1259	1515	256	300	173	317
1259	1	256	0	1469	200	300	42	173	318
1	200	0	42	422	691	82	136	174	318
583	1287	116	242	755	1460	151	278	191	1859
719	200	143	35	1199	740	235	136	191	1860
606	560	117	112	739	728	144	147	197	1202
698	747	137	152	1078	1109	217	228	202	1100
536	409	104	77	1479	1548	285	300	223	288
8	69	1	14	1349	1547	267	300	224	289
1361	1	269	0	1526	167	300	31	224	290
1	167	0	31	1355	1478	276	298	225	290
1	227	0	38	120	358	22	64	226	291
517	1	105	0	1474	954	300	195	234	234
1	954	0	195	600	1541	107	300	235	234
600	1	107	0	1565	976	282	177	235	235
1172	683	227	132	1530	1129	295	218	243	1571
1297	1165	256	237	1476	1367	287	272	257	1831
636	873	127	162	1331	1540	274	300	278	542
1331	1	274	0	1464	150	300	28	278	543
1	150	0	28	1508	1458	300	288	279	543
143	199	28	35	1502	1375	299	274	280	66
150	1	31	0	1465	1213	297	243	281	67
108	7	19	1	896	654	174	120	282	68
895	1129	173	226	1260	1490	249	300	289	290
1225	8	243	1	1544	344	300	61	289	291
527	1139	104	217	870	1546	174	300	290	631
870	1	174	0	1549	615	300	111	290	632
564	730	110	140	1408	1551	276	300	291	199
9	627	1	113	511	1107	101	207	291	632
564	1175	110	221	962	1583	187	300	291	710
962	1	187	0	1412	433	277	86	291	711
570	1101	111	205	1054	1593	205	300	291	820
1059	1	206	0	1412	326	277	65	291	821
598	194	119	35	1429	1008	287	198	295	311
1323	1065	266	216	1475	1217	300	250	299	51
20	1282	4	253	192	1497	43	300	299	221
192	1	43	0	568	335	121	71	299	222
1	1217	0	250	252	1483	47	300	300	51
252	1	47	0	1140	881	233	181	300	52
1202	600	244	112	1469	864	300	167	300	64
1	864	0	167	662	1524	133	300	301	64
662	1	133	0	1595	897	300	160	301	65
1	897	0	160	776	1666	142	300	302	65
766	290	140	58	1582	1040	297	206	302	176
889	37	163	7	1582	721	297	143	302	684
889	78	163	14	1582	792	297	155	302	838
1	1040	0	206	498	1514	100	300	303	176
498	1	100	0	650	153	128	28	303	177
710	364	138	71	1473	1128	279	211	303	224
1	721	0	143	650	1363	128	268	303	684
1	792	0	155	775	1526	150	297	303	838
1184	1006	218	195	1584	1429	300	282	304	256
84	1164	16	221	503	1575	96	300	305	127
520	5	99	1	1322	798	265	163	305	128
84	200	16	35	1312	1410	263	278	305	144
1364	641	272	129	1509	781	300	156	305	493
8	781	1	156	636	1494	132	300	306	493
636	1	132	0	1460	910	300	184	306	494
1	910	0	184	496	1499	100	300	307	494
496	1	100	0	846	354	170	71	307	495
1086	1065	228	198	1458	1440	300	272	310	696
1086	58	228	9	1458	433	300	83	310	833
138	1	27	0	1537	1404	300	273	311	697
1	433	0	83	1090	1525	219	300	311	833
1090	1	219	0	1517	437	296	78	311	834
6	1404	1	273	149	1549	28	300	312	697
11	437	2	78	156	589	29	105	312	834
157	591	30	120	1017	1451	207	300	316	657
1017	1	207	0	1302	286	270	62	316	658
12	840	2	167	614	1408	116	275	318	118
1201	467	248	87	1448	787	300	151	322	422
1	787	0	151	776	1583	144	300	323	422
776	1	144	0	1495	731	300	159	323	423
1	731	0	159	729	1452	142	300	324	423
729	1	142	0	1587	859	300	158	324	424
1	859	0	158	762	1589	147	300	325	424
762	1	147	0	1537	776	300	153	325	425
311	416	57	83	1477	1530	285	300	326	119
285	262	52	50	1459	1539	282	300	326	296
1	776	0	153	197	974	36	190	326	425
1	73	0	12	679	777	133	149	327	120
1	98	0	16	1443	1585	277	300	327	297
1	126	0	24	1314	1525	259	299	328	298
1314	1	259	0	1519	211	300	42	328	299
1288	743	253	142	1538	996	299	188	329	120
769	76	153	15	1295	572	255	112	329	121
1	211	0	42	1357	1535	267	300	329	299
1357	1	267	0	1538	180	299	31	329	300
1	1000	0	189	538	1559	103	293	330	120
1	184	0	32	1368	1641	256	300	330	300
1368	1	256	0	1588	210	299	40	330	301
1	210	0	40	1280	1463	246	283	331	301
1075	466	207	95	1504	910	299	190	334	432
1	918	0	192	559	1457	112	300	335	432
559	1	112	0	1247	716	248	137	335	433
1181	1376	232	279	1278	1473	253	300	336	20
1281	1	254	0	1505	229	300	48	336	21
1	229	0	48	640	883	121	173	337	21
1262	945	241	192	1564	1267	300	255	424	307
1	1267	0	255	213	1462	42	294	425	307
521	1	102	0	1375	832	273	166	425	525
471	1394	92	259	677	1600	133	300	433	306
677	1	133	0	1478	729	300	151	433	307
1	729	0	151	204	932	39	190	434	307
586	1079	113	210	1087	1558	210	300	435	750
586	524	113	99	1132	1023	219	195	435	939
185	367	35	74	444	696	88	143	439	609
1064	8	211	1	1493	427	300	87	451	109
1305	331	262	61	1493	520	300	100	451	110
1	427	0	87	211	671	39	133	452	109
1	520	0	100	898	1399	178	272	452	110
