b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
895	57	163	11	1658	1275	300	230	33	754
942	1427	174	257	1161	1652	218	300	34	754
1161	1	218	0	1616	383	300	69	34	755
1226	1071	227	197	1620	1594	300	293	138	772
6	890	1	169	208	1044	39	198	139	773
1213	435	226	81	1412	808	261	152	146	759
1051	591	197	111	1202	728	225	137	149	759
1	450	0	83	203	662	43	128	239	838
1224	110	215	21	1673	1103	300	207	257	738
1	1103	0	207	385	1465	76	274	258	738
1005	72	199	12	1385	267	273	47	302	773
23	678	5	131	470	1123	91	217	311	771
127	1195	26	221	337	1322	67	248	352	772
992	547	190	103	1318	766	255	150	387	720
220	1152	40	213	374	1325	70	243	387	723
6	1152	1	213	127	1274	24	236	493	723
186	838	37	157	476	1077	91	202	814	762
542	952	104	184	844	1207	164	233	912	720
287	1088	54	190	500	1298	97	232	968	45
910	963	171	186	1167	1207	221	233	1040	720
300	1152	59	213	421	1274	82	236	1193	723
301	264	56	50	1562	1507	297	288	1328	1235
70	1	11	0	1592	1554	300	291	1329	1236
45	1	8	0	609	581	112	106	1330	1237
