b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
509	758	94	127	725	963	133	164	13	7729
1171	1388	220	274	1304	1510	247	300	13	9573
1195	528	233	98	1522	914	296	173	15	2884
1188	1303	232	255	1358	1530	264	300	15	3623
1358	1	264	0	1545	181	300	34	15	3624
1184	186	231	39	1522	443	296	89	15	3885
1	181	0	34	146	339	28	65	16	3624
983	375	188	81	1163	512	228	112	47	9776
803	502	154	104	1234	783	241	164	76	8875
622	785	123	161	788	1007	157	209	79	5582
622	1154	123	235	795	1456	158	297	79	6407
281	209	48	44	446	452	86	101	92	3792
579	1235	114	238	727	1418	143	274	92	9268
477	1188	92	242	668	1362	134	280	98	10450
1	361	0	68	142	507	30	99	102	5902
1058	1088	211	217	1241	1485	249	300	103	10644
1062	17	202	4	1162	136	224	29	104	9540
286	879	57	156	584	1114	122	207	113	3791
752	532	133	104	1086	837	197	162	116	3895
69	841	11	163	636	1403	116	267	117	3895
484	1101	86	208	754	1383	135	261	120	2767
600	418	120	90	1233	1212	243	243	129	4605
1033	363	187	67	1240	601	229	118	170	8338
911	1	166	0	1092	191	200	35	200	4085
160	234	33	49	1077	1091	214	224	238	4725
1	49	0	10	185	251	39	53	239	282
694	781	137	143	967	1311	188	241	291	11700
170	414	30	74	582	816	104	150	293	392
230	299	41	57	532	596	95	111	293	5427
898	973	168	190	1288	1212	245	236	301	1999
267	923	49	190	591	1227	110	248	301	5429
922	158	172	34	1133	380	216	81	301	7358
623	31	116	6	890	293	166	57	301	10397
267	581	49	116	591	886	110	174	301	10399
437	156	83	34	898	558	168	112	301	10400
1005	760	199	139	1373	1127	271	212	302	392
1005	911	199	196	1385	1296	273	271	302	6409
1028	1134	196	214	1507	1573	289	300	303	392
1028	334	196	69	1384	665	264	134	303	4198
1028	703	196	145	1436	913	275	186	303	8244
1028	464	196	96	1327	723	252	149	303	14909
777	776	147	148	1023	1048	197	206	311	5427
897	932	171	192	1190	1219	226	247	311	5429
897	590	171	118	1190	878	226	173	311	10399
971	901	185	189	1084	1028	209	217	313	2036
1	1278	0	270	147	1415	31	300	314	2381
568	537	104	107	846	775	160	157	354	9933
15	188	3	41	201	355	43	75	356	8164
1277	1221	253	233	1410	1354	277	257	392	2243
727	253	149	51	957	589	193	112	400	3941
727	445	149	81	957	833	193	153	400	12089
1083	28	204	6	1525	422	299	91	403	7717
1220	1201	233	241	1506	1504	288	300	409	2592
1208	170	232	27	1546	496	295	85	413	2173
499	82	97	16	962	449	196	98	416	3876
1019	263	206	51	1194	450	237	85	416	3900
420	650	81	128	637	888	124	177	417	3879
747	1235	148	238	895	1418	177	274	418	9268
517	957	95	193	664	1097	126	223	421	2683
540	706	100	151	771	915	146	195	421	3876
865	1229	172	216	1127	1473	222	262	422	3877
161	462	30	90	477	680	96	134	422	3879
384	553	70	106	1044	1065	193	196	425	3882
803	189	155	37	1528	1122	300	226	428	3886
1	1122	0	226	1052	1484	204	298	429	3886
1060	5	206	1	1540	372	300	73	429	3887
972	258	187	49	1389	716	271	140	429	13134
249	1	48	0	965	319	186	62	429	14056
114	376	22	74	1137	1412	220	277	430	3887
1187	1009	229	198	1536	1356	299	269	430	13397
1	973	0	184	594	1545	115	296	430	13910
673	1	142	0	1451	684	296	130	431	3888
726	533	150	107	1088	930	224	189	431	4373
234	341	44	67	484	646	95	132	432	3621
338	780	64	161	537	993	108	209	432	3634
8	461	1	85	474	1255	93	242	432	3888
8	284	1	56	350	553	67	111	432	4200
1037	967	213	185	1443	1307	295	258	433	4148
438	1071	87	224	829	1440	170	300	436	3889
1053	1271	202	265	1279	1440	247	300	437	3889
524	1	102	0	651	133	127	27	438	2254
1174	429	236	86	1475	544	295	110	438	3890
144	862	26	167	322	1025	61	202	438	8869
1018	582	205	117	1307	810	262	162	439	3890
1221	912	240	167	1436	1615	287	298	440	3809
60	800	12	160	1014	1427	200	287	440	3890
419	656	83	130	558	797	110	157	440	9511
273	894	54	167	626	1480	123	281	440	11493
946	1	186	0	1436	349	287	71	440	11619
14	1288	3	233	274	1595	56	295	441	11772
760	701	150	138	1443	1502	281	300	442	3891
956	380	189	69	1170	505	232	96	442	3931
956	556	189	108	1387	1115	269	214	442	4166
1182	1243	230	239	1332	1418	259	274	443	9268
460	614	81	116	820	1016	157	200	446	3900
540	31	101	5	1347	791	258	157	447	13294
623	1	121	0	1525	799	298	150	448	3893
1339	550	263	104	1525	822	298	155	448	9397
414	798	83	158	550	934	108	183	448	13294
1335	1470	262	260	1539	1687	300	299	448	14082
508	129	98	22	644	264	126	50	449	3842
47	207	9	40	210	371	41	72	449	7854
47	1069	9	218	210	1233	41	250	449	9022
115	288	22	55	1117	1207	219	234	450	3894
34	84	7	18	232	183	48	40	451	3890
25	1188	5	227	232	1312	48	251	451	3893
34	46	7	8	434	458	86	91	451	7589
964	915	198	175	1364	1082	277	210	452	3896
1284	376	260	81	1477	836	300	178	452	3897
523	1	106	0	976	593	200	127	452	3897
1	836	0	178	813	1438	158	300	453	3897
