b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1100	462	217	97	1507	764	300	156	31	268
698	815	136	166	1422	1345	293	279	32	268
915	1058	191	219	1287	1306	269	271	33	268
169	1	33	0	1433	875	300	182	33	269
1	875	0	182	686	1318	141	269	34	269
931	793	186	153	1264	1099	255	218	71	286
658	35	137	6	1467	952	299	189	72	287
1	1179	0	233	351	1523	69	300	73	287
386	203	76	38	1540	871	300	168	74	288
351	480	71	92	1166	1095	233	213	138	501
389	315	77	66	870	999	180	212	188	451
251	108	49	21	1488	753	300	152	227	472
233	691	47	145	1041	1456	219	298	256	483
6	431	1	91	1360	1390	277	283	266	300
74	1	12	0	1511	1414	300	287	267	301
71	4	15	1	1508	1295	300	257	268	302
123	1	26	0	778	543	159	104	269	303
1113	1273	227	258	1305	1465	270	300	340	453
1212	1	249	0	1449	410	300	83	340	454
575	651	112	131	1525	1364	299	272	341	454
1	410	0	83	200	651	40	131	341	454
235	1	46	0	593	395	113	74	342	455
23	185	5	37	170	330	35	67	343	454
843	448	168	88	1305	1039	258	201	379	605
761	105	157	19	985	256	198	45	385	481
679	590	134	129	844	754	169	163	527	521
1	476	0	89	532	726	110	142	630	558
1065	1227	207	228	1484	1530	291	287	689	623
436	5	91	1	928	310	194	63	692	624
122	1016	27	212	455	1248	98	260	693	624
1100	341	216	69	1439	669	288	138	696	624
20	685	4	141	342	1016	73	212	697	624
687	106	134	20	1524	774	297	147	701	625
310	783	62	148	575	1021	115	193	702	625
27	58	5	12	451	561	95	118	713	628
135	1159	29	237	514	1468	104	300	752	1098
23	849	5	169	1268	1504	257	300	863	518
122	293	25	56	1198	913	246	177	864	519
263	1370	55	270	445	1521	91	300	929	600
1	552	0	114	512	1016	108	212	985	624
24	785	4	145	282	1214	49	220	1017	570
432	679	82	134	1123	1297	222	257	1037	600
297	1370	60	270	484	1521	97	300	1038	600
921	1063	190	217	1369	1416	284	292	1083	599
1	249	0	52	314	512	54	98	1407	594
970	1	183	0	1552	567	300	112	1606	2222
865	168	175	36	1107	398	223	81	1738	484
503	1058	91	193	957	1277	183	237	1847	805
