b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	383	0	76	335	716	71	148	175	9
995	1136	193	210	1443	1673	271	300	175	71
1443	0	271	0	1602	149	300	27	175	72
308	1107	54	205	1031	1673	179	300	180	71
0	88	0	17	200	292	42	61	429	10
1445	568	269	114	1596	720	300	145	495	51
1047	903	214	164	1429	1264	294	240	684	80
246	400	50	77	406	583	80	111	740	29
231	35	44	7	887	702	177	143	1048	60
1124	535	212	101	1353	795	252	146	1333	15
910	0	170	0	1331	466	248	87	1444	12
821	92	153	18	1423	809	268	157	1733	73
1071	1296	202	254	1347	1538	257	300	1845	50
1347	0	257	0	1569	233	300	45	1845	51
192	1462	33	275	323	1597	57	300	1854	31
323	0	57	0	656	428	124	83	1854	32
204	16	40	3	636	476	135	102	1933	40
1151	107	218	22	1301	257	245	49	2169	80
323	619	61	117	503	795	91	146	2178	15
841	760	166	157	1023	937	201	191	2181	58
71	533	12	99	438	897	76	163	2203	80
1189	1174	216	232	1505	1498	277	295	2211	46
0	1075	0	224	406	1482	76	300	2324	27
413	8	77	1	929	563	178	106	2324	28
0	537	0	100	546	1095	106	209	2328	39
1340	701	242	149	1630	1006	300	209	2475	40
0	1006	0	209	463	1486	84	300	2476	40
379	974	76	194	944	1548	180	300	2504	23
944	0	180	0	1563	614	300	119	2504	24
0	614	0	119	917	1564	173	299	2505	24
921	0	174	0	1486	584	283	113	2505	25
883	678	168	129	1120	914	211	172	2596	25
430	979	83	182	799	1395	149	257	2600	25
928	1462	176	269	1071	1614	205	300	2612	25
1071	0	205	0	1482	414	280	75	2612	26
579	1366	118	268	753	1536	150	300	2638	49
876	852	178	164	1163	1165	238	230	2638	50
580	605	106	116	1280	1544	243	300	2668	18
1280	0	243	0	1583	306	300	57	2668	19
0	306	0	57	119	425	21	78	2669	19
1216	871	222	172	1475	1209	267	231	2731	13
1475	117	267	20	1656	323	300	58	2731	14
947	489	178	91	1527	1078	291	206	2793	19
362	1176	65	225	647	1483	124	291	2862	19
777	495	136	93	973	714	170	133	2879	38
1100	83	214	14	1378	364	263	66	2883	37
261	844	45	163	650	1509	108	287	2896	20
1059	639	187	129	1324	804	238	161	3040	41
749	149	143	30	1079	473	204	91	3262	20
