b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1133	1200	215	242	1368	1489	261	300	2432	138
13	194	3	37	316	602	59	117	2449	138
17	532	3	102	399	891	74	172	1302	164
14	674	2	133	288	1074	58	216	1539	220
63	618	13	126	431	1004	86	200	2530	281
1019	355	198	67	1311	639	251	119	54	295
772	27	147	5	1391	574	269	113	54	296
586	790	109	152	1047	1489	194	278	55	296
9	1054	2	191	566	1586	118	300	56	297
826	236	163	47	1478	852	291	170	61	299
17	174	4	34	1024	1118	200	217	61	307
546	1215	114	235	890	1546	180	300	62	307
657	1	118	0	989	337	185	68	569	572
