b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
407	1202	79	240	531	1334	101	266	127	56
760	509	161	100	878	627	186	125	2544	58
238	785	46	155	452	978	89	194	1699	104
808	221	147	42	1425	408	264	76	1717	104
1293	290	246	56	1538	402	294	80	1732	105
1302	499	241	98	1561	664	289	128	1590	111
934	1181	179	210	1079	1326	206	237	151	115
160	361	30	70	1088	537	200	103	1445	126
678	1037	133	213	920	1263	184	261	322	132
355	1398	66	272	1320	1546	248	300	897	159
180	1252	31	243	706	1454	134	283	918	161
845	150	154	32	1070	297	200	61	804	169
64	203	13	40	198	337	40	67	42	170
723	1388	131	261	870	1535	155	285	364	175
641	294	121	55	813	434	156	81	637	196
1016	651	200	122	1578	1211	300	230	588	216
0	1211	0	230	375	1579	66	300	589	216
375	0	66	0	1691	1298	300	247	589	217
0	1298	0	247	289	1581	50	300	590	217
599	1075	107	205	1328	1310	243	250	604	217
792	73	143	12	1594	874	300	176	562	218
0	874	0	176	702	1540	123	300	563	218
702	0	123	0	1673	949	300	182	563	219
0	949	0	182	613	1554	111	300	564	219
1205	294	229	59	1604	693	300	132	540	220
0	693	0	132	909	1576	160	300	541	220
613	0	111	0	893	277	165	56	564	220
909	0	160	0	1744	823	300	149	541	221
0	823	0	149	861	1673	139	300	542	221
929	1062	175	189	1105	1650	209	298	524	222
540	0	107	0	1025	124	196	23	493	232
0	373	0	64	383	617	71	109	72	236
316	507	54	93	473	663	84	123	1601	247
26	1338	4	268	658	1480	120	293	244	249
639	1463	117	257	773	1597	145	285	181	253
274	701	54	135	435	862	84	165	163	255
284	1066	55	207	923	1292	171	247	165	255
1259	654	222	126	1656	906	293	172	158	256
10	285	1	58	883	508	163	100	162	256
627	1009	125	188	766	1148	154	217	103	260
104	390	21	71	272	557	54	104	108	260
