b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
88	929	16	184	626	1473	120	291	3267	141
1485	793	260	159	1699	1082	300	215	6	180
0	1082	0	215	414	1500	81	300	7	180
414	0	81	0	1253	888	239	174	7	181
0	694	0	133	415	1262	76	247	8	182
109	767	21	157	423	1006	80	203	2438	189
38	870	7	175	742	1521	140	300	13	193
459	143	89	32	1032	745	199	149	638	193
742	0	140	0	928	185	180	40	13	194
496	0	102	0	1157	770	238	157	2977	222
775	105	133	22	1522	1015	285	208	73	237
493	738	97	149	1111	1356	220	276	2284	242
607	599	117	122	1435	1115	294	236	661	244
473	381	90	79	1193	949	237	195	664	246
97	415	19	76	423	658	80	123	2438	313
824	1286	168	259	1024	1473	210	300	2712	368
287	687	55	142	528	901	106	188	3270	459
515	654	95	133	863	1091	167	222	8	460
