b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1095	800	211	155	1400	1251	270	241	2927	28
298	508	57	92	598	817	111	148	2931	33
0	1056	0	190	385	1554	60	274	2933	36
378	458	70	83	840	877	154	158	2941	47
108	7	21	1	350	221	65	41	2945	54
164	1237	30	246	451	1450	81	284	2951	62
6	865	1	164	874	1341	154	261	2967	77
1373	399	260	76	1593	611	300	116	2982	95
890	387	173	70	1423	959	269	179	2992	107
1001	76	181	16	1239	424	226	83	2998	111
787	1142	148	211	1433	1387	272	253	3035	144
6	197	1	39	501	716	94	138	3048	154
578	1165	116	214	951	1589	191	300	3079	180
951	0	191	0	1144	198	232	43	3079	181
966	0	178	0	1175	479	218	98	3098	196
393	0	71	0	527	130	95	22	3131	221
596	971	109	175	883	1252	159	224	3179	259
1000	608	186	116	1159	777	217	150	3204	283
398	766	75	141	888	1286	172	245	3224	297
770	50	147	10	1087	484	211	91	3224	298
949	1225	181	242	1307	1499	250	296	3263	316
42	32	9	7	687	297	132	57	3264	317
39	22	9	5	668	606	138	129	2663	329
434	963	82	176	949	1479	183	279	2689	339
271	1073	49	204	792	1548	150	295	2692	340
641	133	125	25	891	532	174	100	2709	350
639	980	119	178	896	1361	166	252	2711	351
40	37	9	8	809	771	165	151	2712	352
1184	892	227	172	1531	1271	299	255	2716	353
518	869	98	173	863	1482	169	293	2725	358
661	312	126	66	1395	830	271	163	2725	359
395	772	75	137	731	1144	138	209	2730	361
107	0	21	0	874	656	172	117	2734	363
989	1168	204	223	1247	1400	253	268	2663	366
1207	922	227	178	1598	1320	300	254	2737	366
1029	775	195	145	1417	1168	271	222	2787	392
240	382	48	71	567	640	110	121	2792	394
939	642	174	121	1462	884	269	162	2802	397
723	583	129	102	1268	1104	237	206	2812	403
748	40	139	8	1128	361	207	71	2829	413
1352	1016	249	183	1616	1260	300	231	2831	415
157	1307	32	241	357	1511	70	281	2832	415
1064	96	202	18	1536	772	300	154	2842	420
427	904	87	181	599	1556	120	300	2844	420
629	168	120	32	1286	854	236	150	2880	436
1255	0	244	0	1517	368	298	78	2889	442
0	388	0	82	528	762	100	154	2890	442
0	155	0	30	216	404	45	81	2900	448
281	500	57	88	965	1062	191	197	2903	450
942	0	178	0	1488	358	286	66	2906	452
507	0	106	0	716	204	150	43	2915	456
1393	0	250	0	1616	231	300	52	2914	459
0	231	0	52	397	809	83	172	2915	459
1380	1086	258	205	1606	1360	300	256	2364	631
