b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	622	9	111	421	1039	80	191	670	174
300	507	57	100	647	932	129	188	2796	241
999	1345	185	268	1177	1509	217	297	1566	808
556	1179	107	234	687	1538	131	300	811	918
81	257	17	49	334	509	63	99	3227	1387
1348	1412	267	260	1515	1577	300	292	2272	1560
1059	1075	200	214	1354	1392	257	277	2685	2041
20	1075	5	196	506	1350	93	247	456	2224
405	1458	77	266	841	1627	156	297	2230	2986
138	1278	25	250	318	1463	63	289	785	3467
3	253	1	53	213	451	43	94	1438	3493
1312	12	253	2	1547	276	296	51	2671	3856
