b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1267	1260	249	229	1534	1557	300	287	88	3
52	412	9	80	583	966	110	188	89	4
892	1204	173	226	1295	1594	248	300	89	5
1295	0	248	0	1627	322	300	50	89	6
0	322	0	50	393	686	77	122	90	6
181	820	36	162	828	1513	161	298	931	57
343	350	66	72	566	595	112	122	1529	259
1012	993	199	202	1335	1484	264	300	2162	80
1335	0	264	0	1504	182	300	39	2162	81
866	1082	169	209	1328	1532	263	300	2422	237
1328	0	263	0	1465	113	292	24	2422	238
4	85	1	18	791	815	156	163	2423	238
30	449	7	97	364	781	71	163	2519	43
729	1183	143	228	834	1342	165	264	2975	544
