b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	888	0	164	236	1173	43	219	2683	25
806	715	148	144	1551	1360	300	278	50	180
79	1	16	0	1506	1346	300	270	51	181
78	1	17	0	1448	1156	300	238	52	182
825	987	168	205	1407	1169	278	241	62	182
210	19	42	3	954	834	183	154	53	183
444	4	87	1	1537	1102	295	213	54	184
1	1074	0	209	755	1570	142	297	55	184
9	643	2	123	828	1495	169	297	56	185
884	838	175	167	1394	1471	279	300	58	187
8	50	1	10	926	884	183	176	58	187
452	46	88	10	1421	1303	285	263	59	188
13	131	3	26	1525	1478	298	291	61	189
102	1	21	0	310	218	64	46	62	190
82	992	16	196	683	1543	124	299	63	190
1020	162	201	37	1460	767	285	153	63	191
28	759	6	152	915	1557	178	300	64	191
