b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
177	934	32	193	692	1384	137	284	45	21
681	17	134	3	861	197	174	44	45	22
388	302	73	60	1012	622	194	121	3224	42
16	158	3	33	659	902	137	185	2686	45
1120	1250	209	257	1261	1395	239	288	723	63
800	689	143	142	1178	974	218	204	390	72
529	446	101	83	768	641	148	122	2008	110
859	1100	167	215	1321	1520	262	300	2422	110
1321	0	262	0	1507	163	300	33	2422	111
0	163	0	33	796	963	157	191	2423	111
1333	212	251	43	1568	442	297	88	2421	112
0	1022	0	192	423	1400	80	266	2438	161
917	645	176	123	1494	1217	290	234	638	301
