b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
825	957	159	179	1426	1563	279	300	2418	9
1105	970	200	182	1625	1495	300	286	2795	9
0	101	0	18	1284	1406	262	284	2419	10
3	251	1	47	277	573	58	116	2420	10
67	0	13	0	1462	1380	291	279	2796	10
945	315	191	61	1461	805	299	161	2419	11
161	153	35	28	414	398	84	77	2420	11
6	258	1	50	564	838	112	168	2796	11
0	1400	0	250	214	1656	43	300	989	111
214	0	43	0	357	180	70	34	989	112
0	133	0	25	289	424	56	81	30	129
493	475	89	92	662	645	122	125	16	141
507	467	93	91	676	636	125	123	24	141
