b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
583	1152	110	216	788	1345	153	257	89	412
27	1148	5	223	168	1288	32	251	589	467
934	229	179	42	1079	375	206	70	151	538
27	714	5	137	168	854	32	165	589	545
542	668	101	127	783	877	150	169	1023	872
508	750	102	160	726	950	142	200	53	935
1279	91	232	17	1379	191	253	38	562	1055
1312	625	253	115	1547	909	296	169	2671	1109
680	840	134	159	1252	1136	249	216	1659	1315
616	117	109	21	997	559	186	112	1637	1447
0	178	0	33	825	856	154	164	63	1586
869	505	162	90	1017	654	186	114	2885	1648
1040	486	189	96	1464	887	264	170	2885	1649
345	765	65	147	654	987	119	188	2655	1733
54	875	13	176	656	1088	135	216	878	1736
212	359	40	66	383	526	71	94	1362	1739
690	1287	121	253	938	1519	169	300	563	1777
1015	937	177	183	1275	1193	229	236	589	1777
205	997	43	196	437	1350	95	271	704	1789
1209	847	244	171	1355	991	275	202	3237	1805
0	476	0	96	465	694	95	140	3237	1805
316	9	54	1	473	165	84	31	1601	1833
285	219	55	44	778	559	151	113	1086	1842
12	1281	2	250	338	1569	57	300	54	1882
755	158	136	29	1330	810	241	151	54	1883
70	917	15	174	649	1524	135	299	55	1883
407	355	79	72	545	504	103	102	127	1897
723	431	131	74	870	578	155	98	364	1900
1308	192	233	37	1691	571	300	109	589	1903
0	571	0	109	246	813	44	156	590	1903
599	348	107	67	1328	583	243	112	604	1903
1134	647	213	128	1615	956	300	183	950	1916
1127	976	205	183	1441	1400	262	263	417	1929
659	421	135	91	1150	1064	237	225	2977	1995
101	1115	20	219	382	1409	72	275	2174	2005
365	28	69	5	1097	937	210	180	2174	2006
12	0	2	0	280	119	56	24	50	2073
12	681	2	133	1180	1598	211	300	54	2073
529	1023	98	198	872	1164	159	224	1121	2171
513	0	102	0	1025	151	196	28	493	2175
351	670	66	124	923	833	171	153	165	2176
0	95	0	17	354	337	67	65	2829	2179
679	884	127	176	1039	1214	195	237	488	2199
291	262	56	47	611	581	121	110	490	2200
644	11	107	2	1021	387	188	83	365	2245
1417	0	269	0	1578	160	300	32	588	2325
162	206	33	39	272	316	54	60	108	2328
666	849	124	163	989	1106	187	212	1182	2343
149	7	31	1	996	680	202	138	451	2361
760	81	161	18	878	199	186	43	2544	2478
641	850	121	165	813	990	156	191	637	2509
761	1075	138	212	1228	1521	223	300	562	2516
1244	208	238	39	1578	541	300	105	588	2516
180	574	33	113	1101	1067	196	210	589	2516
442	715	71	147	992	1049	175	212	541	2517
1228	0	223	0	1594	366	300	79	562	2517
0	366	0	79	188	552	33	114	563	2517
10	135	1	28	910	386	168	76	162	2525
1064	367	196	70	1613	822	299	158	3028	2527
613	1003	121	197	1029	1432	201	281	2903	2534
219	1258	38	242	428	1530	80	297	2525	2545
511	1015	101	192	753	1300	150	248	2626	2551
1111	1308	209	257	1274	1508	243	299	2001	2556
30	314	6	60	293	568	56	108	1608	2570
365	1247	67	233	504	1381	92	257	1068	2584
1031	1345	193	256	1183	1535	223	292	421	2614
1302	1121	241	216	1561	1286	289	246	1590	3191
1054	1226	193	230	1428	1594	261	300	2323	3420
849	0	154	0	1171	427	214	77	2323	3420
202	686	41	133	1233	1124	229	222	1793	3463
