b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
409	815	81	170	700	1301	146	281	972	38
321	616	67	125	680	962	140	196	2419	125
591	646	118	132	914	962	182	196	2796	125
1142	226	225	44	1506	710	300	145	668	174
418	702	81	142	765	1174	147	237	97	729
789	597	161	124	998	988	202	204	2419	1059
0	289	0	60	414	656	84	135	2420	1060
663	924	128	176	876	1104	172	214	992	1276
17	608	3	127	611	1440	123	300	993	1277
611	0	123	0	1468	1157	300	236	993	1278
123	0	26	0	1430	1327	296	276	994	1279
857	742	166	152	1012	901	196	183	2418	1315
621	1185	115	250	824	1392	157	292	1572	1375
907	1127	158	224	1034	1306	183	261	1097	1405
