b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
204	840	37	163	338	1080	63	210	2330	21
1050	357	196	72	1564	820	300	162	2023	52
1192	23	226	5	1510	364	287	70	1852	53
136	44	26	9	362	224	67	41	1952	84
857	197	169	38	1102	489	218	97	1046	95
190	551	37	106	555	861	105	162	502	102
517	899	99	172	671	1042	131	201	2808	118
1097	821	202	153	1308	1035	243	195	2306	124
1163	769	229	142	1427	1009	282	190	2155	125
104	831	20	155	313	1020	57	188	1549	130
567	892	107	173	886	1236	168	241	1534	131
756	201	142	41	1068	560	202	110	2645	133
958	1251	180	238	1306	1539	242	292	2945	170
9	834	2	163	207	1037	42	204	1397	178
1102	748	193	141	1631	1076	288	201	2944	220
22	743	4	142	182	901	36	174	2958	223
1250	966	230	195	1556	1232	289	247	2217	232
783	226	153	45	1181	533	236	109	2542	232
663	132	119	28	897	347	165	70	1870	238
436	652	80	128	662	893	121	171	1881	239
752	836	143	169	959	1077	184	218	1816	240
813	801	158	149	1113	1111	218	210	1834	241
533	482	101	91	846	810	161	152	1534	247
364	537	67	105	474	773	89	151	512	261
523	615	99	115	661	724	126	137	2725	280
1296	586	252	109	1550	807	300	152	2412	284
9	464	2	85	200	1132	39	215	2413	284
577	450	112	86	927	807	183	158	1941	292
981	71	191	14	1311	413	256	83	846	305
0	841	0	152	182	982	37	182	871	306
134	0	27	0	364	229	71	44	2519	324
1175	1010	217	205	1449	1332	269	268	1480	329
