b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1303	486	237	91	1633	822	299	153	2930	276
808	880	150	168	959	1047	179	200	2934	335
1021	855	186	169	1445	1125	272	220	2955	572
0	1118	0	202	146	1260	28	229	2968	636
1012	992	195	182	1168	1144	223	210	2966	640
390	1149	70	219	598	1343	108	255	2995	831
95	75	17	12	701	430	123	74	3005	876
251	635	43	115	718	1059	130	190	3022	944
815	884	153	165	961	1147	180	208	3035	1009
1130	321	213	60	1610	584	300	109	3046	1076
0	584	0	109	898	1526	180	300	3047	1076
6	42	1	8	501	651	94	126	3048	1079
513	490	93	89	744	752	132	132	3082	1228
983	8	172	2	1677	400	300	74	3110	1336
623	406	119	75	759	572	146	108	3137	1390
1208	12	227	2	1399	208	263	42	3150	1428
987	799	189	151	1288	1029	248	198	3151	1428
1098	1074	211	205	1413	1404	268	266	3162	1456
46	105	7	20	323	373	60	71	3166	1460
390	3	77	1	1330	961	261	192	3172	1470
617	372	106	66	919	620	162	114	3177	1488
1000	982	185	183	1551	1541	290	291	3181	1499
414	35	76	6	968	886	181	168	3182	1500
10	343	2	67	251	624	47	121	3184	1505
238	0	46	0	431	203	83	38	3187	1516
1228	1337	224	252	1508	1574	278	300	3188	1518
21	1045	5	205	341	1375	73	275	3194	1533
0	979	0	183	598	1512	116	286	3207	1577
832	1062	160	204	1159	1392	222	266	3207	1578
1003	843	187	159	1203	1131	223	214	3214	1597
1301	971	251	194	1464	1139	284	227	3217	1601
575	823	108	152	763	1000	146	189	3224	1620
1358	454	258	75	1575	880	300	150	3231	1622
705	573	143	110	881	756	178	147	3237	1631
1320	0	254	0	1536	218	299	47	3236	1633
400	507	76	95	990	1211	186	226	3242	1642
1290	545	245	110	1566	1185	299	239	3243	1644
0	1194	0	241	225	1454	40	287	3244	1644
900	150	167	27	1633	806	300	150	3245	1646
0	806	0	150	117	924	21	171	3246	1646
972	988	175	187	1226	1191	222	226	3252	1656
83	1043	15	201	340	1225	68	239	3254	1659
765	0	137	0	941	206	168	37	3261	1676
266	950	50	184	701	1328	132	257	3263	1679
884	0	171	0	1531	570	292	109	3267	1685
567	670	106	129	1434	1536	274	295	3268	1686
248	352	46	69	641	766	117	144	3282	1713
411	254	80	43	1181	985	227	184	3284	1716
0	1094	0	204	261	1385	46	255	2662	1721
1069	116	204	21	1389	393	261	69	2665	1721
74	395	16	72	1028	1435	212	281	2663	1722
1028	56	212	11	1480	518	300	102	2663	1723
274	130	49	26	624	485	118	99	2662	1737
114	1426	20	259	413	1646	76	300	2678	1741
414	63	81	9	654	311	123	53	2688	1755
656	682	124	130	1192	1311	227	251	2692	1758
98	331	17	64	744	915	143	174	2693	1761
1291	875	238	160	1537	1141	288	216	2698	1766
1034	182	190	36	1276	412	238	84	2699	1768
1031	0	194	0	1277	247	245	51	2705	1779
40	904	9	171	764	1358	156	264	2712	1786
222	112	43	21	731	574	140	112	2718	1795
635	506	123	103	908	748	173	146	2722	1802
942	952	182	183	1156	1171	221	223	2723	1804
62	298	12	61	419	527	82	107	2728	1812
767	753	145	134	934	953	177	171	2730	1817
1093	543	216	101	1386	1100	274	208	2734	1821
152	38	30	6	983	1065	197	213	2735	1822
0	1142	0	210	216	1386	41	256	2738	1824
7	343	1	69	207	546	40	106	2746	1828
1057	226	189	43	1420	597	258	113	2752	1838
25	1302	4	242	237	1503	45	280	2756	1840
123	1137	21	210	457	1478	83	276	2761	1849
474	787	85	139	722	1137	126	199	2761	1850
539	43	105	8	921	526	174	97	2767	1861
1193	736	233	155	1483	1151	289	233	2773	1871
191	128	36	24	396	337	73	62	2775	1874
809	209	151	35	1241	524	235	96	2778	1880
837	637	157	123	1288	1125	240	217	2790	1898
1069	431	202	87	1629	1066	300	201	2791	1900
0	1066	0	201	233	1297	46	247	2792	1900
1445	916	262	159	1609	1162	293	206	2792	1902
1030	747	190	142	1315	1334	239	250	2803	1909
792	0	146	0	1593	514	295	96	2807	1919
912	901	165	169	1139	1112	210	211	2812	1925
0	873	0	164	886	1601	163	299	2815	1927
511	0	99	0	753	318	144	59	2817	1927
33	166	6	30	664	726	123	135	2816	1929
1305	1178	245	221	1585	1496	299	284	2816	1929
1262	756	233	144	1576	1080	290	205	2815	1930
462	937	85	181	777	1273	146	246	2820	1934
204	839	39	159	326	951	64	182	2824	1938
589	0	112	0	1029	290	189	50	2823	1939
732	298	142	51	1017	583	192	101	2833	1948
936	570	179	106	1229	868	235	165	2842	1952
1064	240	202	45	1536	849	300	170	2842	1958
136	81	24	14	432	234	80	42	2850	1966
1401	1388	268	256	1568	1539	299	283	2852	1967
170	181	29	34	424	439	75	80	2852	1967
465	89	87	16	618	247	117	48	2854	1969
328	1089	57	211	606	1552	113	300	2875	1987
52	1237	10	228	403	1592	79	300	2882	1996
1255	1215	244	230	1526	1481	300	288	2889	2001
68	1193	13	237	516	1430	98	283	2890	2002
604	54	114	11	1287	370	238	66	2890	2003
136	57	24	11	637	910	111	164	2909	2021
994	1156	187	214	1528	1448	288	268	2910	2021
1288	28	249	5	1436	196	281	41	2911	2022
680	883	131	160	1251	1335	238	246	2923	2037
698	852	133	160	1497	1459	289	276	2378	2397
1136	778	220	161	1273	923	251	193	2381	2402
946	0	187	0	1306	363	260	72	2383	2406
409	176	75	32	625	422	119	82	2397	2420
99	0	17	0	634	396	120	76	2396	2421
737	570	151	111	1254	738	253	145	2398	2421
917	98	163	16	1655	806	294	150	2404	2427
1036	130	204	23	1307	334	255	62	2410	2434
981	977	171	186	1462	1351	264	258	2434	2457
1310	1224	245	227	1569	1384	295	259	2440	2462
0	1207	0	227	407	1608	77	300	2454	2479
407	0	77	0	711	164	134	31	2454	2480
539	801	96	154	1370	1513	249	288	2466	2511
303	260	61	49	541	1059	105	196	2487	2531
807	182	151	35	1217	863	223	155	2488	2537
482	67	89	12	976	556	184	109	2490	2538
1114	951	215	185	1574	1338	300	254	2496	2547
1131	999	223	186	1548	1342	300	255	2506	2562
0	1342	0	255	207	1540	38	291	2507	2562
385	16	75	4	502	490	98	98	2508	2567
717	374	147	73	1082	664	226	131	2510	2569
