b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
783	404	147	78	1511	914	285	174	3035	64
66	410	13	82	486	659	92	127	3048	71
719	453	132	89	1289	729	235	140	3054	75
631	351	117	65	1083	667	203	121	3080	86
846	357	166	72	1120	837	218	171	3147	121
507	420	91	80	660	644	122	127	3200	151
527	1026	99	200	763	1293	146	252	3224	163
743	1236	144	215	922	1396	178	244	2689	196
160	535	26	107	721	1415	125	272	2747	216
799	605	148	115	1462	1110	269	212	2802	235
1403	848	263	153	1606	1005	300	184	2364	372
22	560	5	109	634	1025	120	196	2396	389
748	672	145	121	1287	1015	251	188	2410	395
1153	597	227	121	1352	877	271	185	2461	416
1391	754	260	149	1577	895	300	178	2468	420
810	568	151	114	1033	784	194	156	2490	430
1123	1012	218	198	1428	1409	275	277	2499	434
282	884	56	171	840	1144	166	218	2521	442
407	450	79	86	545	590	103	113	127	443
815	12	146	2	1534	765	283	155	2535	449
590	886	106	177	966	1420	177	274	2536	449
747	399	144	74	1117	922	215	175	2557	459
1127	1297	217	261	1220	1408	239	287	2563	462
130	775	22	147	700	1011	138	193	2584	470
281	118	49	25	489	435	90	91	2590	473
455	389	88	75	689	803	128	149	2607	479
626	57	115	10	1180	318	218	59	2652	497
433	849	82	153	974	1228	181	222	2187	509
1074	1260	204	237	1515	1608	284	299	2199	515
744	184	140	38	1002	430	193	87	2209	520
31	1083	4	212	948	1481	173	295	2219	523
101	569	19	116	931	1192	176	237	2223	525
1336	1188	240	229	1639	1485	300	287	2240	534
614	252	118	50	1503	677	294	137	2247	538
541	1020	107	202	881	1551	170	299	2250	539
165	867	34	165	1026	1561	195	297	2281	553
1013	721	187	135	1585	1033	295	191	2303	563
5	414	1	78	298	731	56	137	2303	563
81	540	15	99	223	1019	42	189	2329	579
498	271	92	53	1281	1083	252	215	2111	586
358	0	76	0	657	365	134	72	2112	587
876	194	167	36	1252	550	240	104	1987	632
0	978	0	187	411	1347	75	257	2047	653
538	48	104	9	785	194	149	35	2055	658
85	382	17	71	219	662	40	122	2056	658
374	990	72	198	551	1202	104	238	2079	667
216	96	44	19	474	456	95	91	2092	673
142	125	25	25	370	324	69	63	2102	677
742	599	142	117	1283	1007	246	195	2103	677
106	0	20	0	359	337	72	67	1869	682
207	740	37	149	958	1312	197	272	1874	684
1158	1018	220	198	1468	1205	277	232	1899	696
169	486	32	91	683	682	128	129	1899	696
128	107	26	23	1222	1409	243	281	1901	697
180	239	34	49	588	423	108	83	1902	698
88	967	17	192	575	1142	112	229	1903	698
1157	746	219	148	1519	1055	290	209	1919	707
13	127	2	24	714	693	132	135	1939	716
704	299	147	63	1358	1046	280	218	1940	717
343	856	59	167	774	1348	143	267	1794	730
511	0	106	0	1281	638	265	137	1802	737
561	1222	111	247	1108	1404	220	282	1805	738
596	21	107	4	1565	645	295	134	1814	743
1078	1107	192	204	1374	1504	253	285	1855	763
900	814	174	159	1332	1209	255	241	1707	782
0	603	0	116	342	1023	68	201	1710	784
975	408	193	81	1450	971	282	195	1716	788
814	1343	148	266	1425	1522	264	299	1717	788
72	201	14	39	402	444	81	91	1720	791
1293	342	246	70	1538	454	294	94	1732	798
296	294	54	56	774	670	144	131	1733	799
500	5	98	1	1413	809	280	163	1735	800
876	114	174	23	1384	464	271	95	1758	812
112	1167	21	233	244	1435	45	278	1765	816
879	301	169	63	1129	594	217	121	1657	837
901	263	177	55	1524	877	300	172	1662	840
806	317	154	61	1503	778	282	152	1579	845
575	0	106	0	1238	454	227	83	1590	850
164	0	33	0	915	703	179	135	1615	863
1027	767	187	143	1527	1160	285	218	1620	865
198	233	36	45	848	964	158	180	1549	869
937	1151	181	227	1245	1498	246	300	1559	875
602	0	103	0	1633	845	300	156	1564	879
625	933	116	165	777	1083	147	195	1572	883
364	624	69	121	755	1010	143	194	1454	887
823	1108	161	212	1363	1502	275	289	1472	899
37	556	7	113	717	1164	130	224	1475	901
1108	632	210	126	1532	977	289	190	1501	915
1009	580	193	113	1537	1010	300	197	1505	917
0	1064	0	211	208	1395	43	277	1512	920
330	1169	63	229	566	1475	112	291	1529	925
319	1067	62	206	977	1368	191	265	1530	926
596	27	108	6	1508	872	291	167	1537	930
419	989	80	186	598	1331	118	253	1538	930
61	624	11	126	278	916	56	184	1438	976
691	457	128	87	1056	602	197	116	1309	994
1225	0	231	0	1366	528	261	100	1309	995
1292	1179	240	234	1605	1406	297	279	1330	1006
508	209	101	39	1481	1099	287	211	1341	1010
49	195	11	40	564	827	108	162	1349	1016
279	1015	54	192	566	1486	106	281	1352	1017
852	1217	160	241	1334	1499	247	300	1356	1020
189	115	36	26	347	260	69	57	1367	1026
764	526	150	101	949	1047	190	213	322	1032
896	1055	173	209	1371	1188	266	236	1221	1072
152	432	29	85	1162	1109	226	212	1154	1097
579	41	105	8	1140	380	211	73	1111	1131
529	442	98	90	863	1001	157	194	1121	1134
272	666	49	138	1249	1417	232	279	1127	1137
119	225	23	43	1000	808	176	147	1130	1139
1024	681	194	127	1521	1052	286	198	1052	1144
148	1137	33	216	851	1508	180	296	1083	1161
46	540	8	99	454	1050	86	199	981	1163
1020	332	190	60	1493	770	281	144	981	1164
406	7	84	1	688	145	144	30	997	1170
1293	991	250	192	1498	1271	291	241	1001	1171
1179	568	232	109	1399	1145	272	221	1046	1193
897	425	163	81	1270	793	231	152	954	1203
964	1160	181	210	1308	1595	245	292	956	1204
12	261	2	51	1039	1465	200	286	959	1206
546	835	106	164	786	1082	153	212	887	1216
444	827	87	155	1103	1303	214	251	895	1220
0	833	0	165	688	1343	131	266	910	1226
862	8	163	2	1235	408	241	77	917	1231
156	884	27	167	1180	1556	221	299	918	1231
1226	49	229	10	1586	267	297	52	918	1232
260	1180	48	230	636	1512	120	298	920	1232
868	53	164	10	1308	497	245	92	921	1234
309	541	52	96	837	761	155	139	838	1243
755	0	148	0	1407	843	271	165	839	1244
1062	679	202	128	1303	968	247	182	844	1246
336	81	64	15	1469	1031	284	202	846	1247
0	492	0	94	445	754	83	143	848	1248
793	525	164	103	1456	914	297	180	850	1250
790	1024	150	203	1472	1474	288	290	876	1265
153	812	28	165	474	1042	95	212	785	1271
38	1180	8	229	348	1504	69	291	787	1272
232	79	45	16	666	461	132	92	796	1277
546	15	111	3	1069	320	210	60	797	1278
