b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
114	1241	23	226	358	1485	70	273	2519	57
39	376	7	71	426	796	81	144	2749	60
437	394	82	70	1521	1346	285	257	2749	61
647	458	108	76	1021	785	188	147	365	74
0	211	0	36	856	1355	157	249	2815	127
333	1249	66	227	577	1489	113	274	2842	128
1234	1014	236	200	1536	1375	300	266	2842	130
17	415	3	88	1238	1520	252	302	993	145
1238	0	252	0	1424	207	291	43	993	146
12	250	3	52	1426	1478	295	299	994	146
905	295	174	50	1505	631	292	109	2077	199
1051	228	210	47	1374	578	277	122	2048	209
