b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
598	346	123	70	791	537	162	109	6	198
941	492	181	101	1158	667	224	136	37	235
21	261	5	51	206	403	41	78	107	362
355	1316	68	261	552	1433	111	286	121	87
862	1	177	0	987	126	200	23	132	83
917	1008	185	201	1081	1172	219	235	133	385
430	1214	80	241	571	1515	108	300	134	302
1145	970	238	187	1253	1078	261	210	140	168
105	1250	18	250	261	1413	50	283	142	106
813	781	161	152	1539	1505	300	290	164	346
69	6	10	1	504	438	92	82	165	347
963	967	189	180	1122	1125	223	213	170	279
1	548	0	115	511	1476	105	300	172	320
515	54	106	10	1086	1261	219	247	172	321
1	230	0	44	244	474	48	91	183	253
604	212	118	41	773	447	153	89	183	294
937	73	174	12	1223	479	233	95	185	63
216	252	42	51	381	568	79	119	186	123
1223	1165	245	233	1337	1282	268	257	188	283
716	84	141	17	1019	232	199	44	191	129
1331	622	258	122	1437	728	279	143	191	179
1033	871	210	172	1140	983	233	195	203	222
1052	896	206	181	1207	1053	238	213	212	397
876	154	170	29	1492	1041	296	209	212	401
750	16	156	3	920	193	192	40	218	224
1139	294	232	56	1359	513	280	101	228	373
1105	1132	222	230	1365	1329	272	270	231	212
1106	164	229	34	1444	505	296	101	238	371
98	736	18	142	308	951	61	185	251	224
602	255	109	50	859	459	161	92	254	342
962	158	180	34	1276	472	243	96	254	481
436	54	88	10	583	201	119	40	278	181
