b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
662	386	128	77	1273	830	258	170	15	576
444	1274	84	263	623	1452	120	299	172	671
1208	1303	233	249	1509	1522	292	294	194	738
1072	1053	215	215	1455	1443	296	299	50	761
752	818	148	164	1337	1484	262	295	49	762
1	23	0	4	1455	1484	291	295	51	762
229	1005	49	203	618	1484	124	295	52	762
374	1074	78	216	603	1319	126	268	88	764
1123	41	226	10	1506	399	300	78	123	814
255	1171	52	242	599	1483	116	300	109	817
607	1	117	0	1509	553	300	111	109	818
562	869	116	180	1238	1500	244	300	126	818
1238	6	244	1	1454	227	287	46	126	819
