b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
406	1179	78	240	656	1460	128	296	38	2058
639	240	135	49	1023	585	218	124	175	2271
1279	968	253	210	1497	1202	300	260	67	3413
1065	737	213	147	1477	1184	300	242	50	7058
1	1184	0	242	284	1486	55	300	51	7058
15	626	3	123	275	908	59	183	52	7058
752	471	148	97	1466	1316	286	267	49	7059
288	6	56	1	1455	1158	291	234	51	7059
229	682	49	140	705	1294	142	264	52	7059
1208	96	232	20	1538	486	300	103	200	8208
109	1	21	0	704	723	143	148	180	8363
47	906	9	187	562	1329	116	274	179	8401
1309	1020	260	211	1505	1262	300	260	180	8401
306	1	64	0	595	244	122	48	179	8402
