b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
319	1227	67	253	528	1408	107	287	363	19
366	1227	65	253	522	1373	95	281	378	19
409	1037	68	200	753	1323	139	262	504	48
1373	1	254	0	1594	270	299	57	504	49
1	36	0	7	411	177	81	37	515	111
90	29	17	6	318	234	66	50	549	117
1289	1173	235	245	1476	1348	273	283	656	82
86	324	13	67	264	505	47	102	680	87
568	942	106	203	1106	1423	210	296	682	88
484	1209	89	254	745	1448	139	299	688	73
1411	810	255	173	1614	1016	297	217	693	94
423	1173	81	245	769	1348	151	283	721	82
183	1180	34	247	351	1339	70	282	724	73
1322	252	253	54	1459	453	282	99	730	94
1196	89	223	15	1307	199	246	38	832	28
