b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
141	979	29	201	480	1365	97	280	20	17
1176	1184	232	246	1464	1443	292	300	109	165
538	128	103	27	919	764	180	157	109	165
367	222	70	47	946	609	186	127	110	165
12	5	2	1	399	379	77	75	110	166
935	425	191	89	1294	830	265	175	20	505
7	738	1	156	373	1342	74	280	21	505
1204	994	235	209	1476	1268	290	264	79	507
34	952	5	197	459	1462	90	298	16	516
90	779	20	160	375	970	81	198	192	518
995	52	204	10	1482	654	299	127	221	661
1	538	0	104	623	1141	125	226	222	661
1	76	0	15	214	484	45	100	224	809
607	77	118	16	1179	1011	242	212	137	989
712	1178	139	238	1061	1477	212	300	132	1056
1061	1	212	0	1492	457	300	94	132	1057
