b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
153	1019	32	196	378	1284	79	250	27	65
1028	1	178	0	1441	413	261	84	67	43
280	1079	51	202	595	1437	115	271	70	50
8	856	1	167	457	1304	85	251	102	61
1091	1027	202	215	1495	1448	278	296	127	26
1	179	0	34	688	1019	127	189	128	27
117	141	24	27	440	536	95	111	129	47
1	624	0	113	813	1552	161	300	132	16
813	1	161	0	1552	779	300	144	132	17
1	779	0	144	490	1590	91	300	133	17
868	110	166	25	1169	546	228	114	135	15
674	45	131	8	903	364	172	66	135	16
295	110	63	25	575	528	120	109	136	15
6	740	1	145	272	1033	54	204	137	9
1042	665	197	133	1567	1134	275	204	137	34
449	253	89	52	674	464	134	94	138	9
341	1230	67	243	589	1536	111	299	141	29
304	183	49	32	1120	1153	203	217	150	39
301	25	59	4	404	132	80	25	160	64
302	579	64	110	619	1005	128	195	161	63
1	486	0	90	159	644	30	120	162	62
1204	485	224	92	1384	722	260	138	162	65
247	1060	49	215	419	1263	83	255	163	64
802	137	163	29	1505	836	300	164	178	32
1	836	0	164	637	1544	123	300	179	32
