b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1234	534	236	115	1483	756	286	163	201	12
1	837	0	181	572	1377	123	300	202	12
572	1	123	0	1432	859	300	181	202	13
1	859	0	181	287	1143	57	238	203	13
915	5	196	1	1442	488	300	101	204	14
1	488	0	101	959	1492	188	300	205	14
967	8	190	2	1527	483	299	96	205	15
1028	487	205	97	1442	893	292	183	206	15
22	900	4	184	639	1457	128	299	207	15
645	1	130	0	1286	607	264	130	207	16
1129	67	214	17	1536	485	300	106	208	18
1	485	0	106	751	867	150	179	209	18
1	958	0	199	544	1445	114	300	210	18
547	4	115	1	1042	589	220	126	210	19
51	707	11	154	738	1418	150	300	211	19
738	1	150	0	1000	303	201	63	211	20
523	1072	98	220	911	1493	172	300	213	44
911	1	172	0	1497	540	291	112	213	45
381	503	80	104	1261	1374	260	284	214	45
172	1	35	0	1467	1329	298	277	215	46
157	10	30	2	779	643	158	135	216	47
360	671	66	142	1186	1453	236	300	218	51
1191	6	237	1	1493	322	300	67	218	52
1	322	0	67	1157	1484	230	300	219	52
1157	1	230	0	1474	342	298	72	219	53
