b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
601	468	115	100	968	803	192	172	184	33
14	986	3	199	455	1414	97	292	205	289
357	907	71	193	987	1457	194	300	340	352
1043	767	209	158	1223	974	248	203	189	371
1	98	0	20	414	497	83	101	125	412
964	192	198	40	1297	461	270	98	93	463
787	1103	149	224	998	1433	193	291	496	489
100	555	22	117	282	739	60	155	507	532
22	1	4	0	253	218	56	49	149	566
592	147	128	29	1135	662	239	133	247	626
554	1	119	0	1433	880	296	176	220	773
904	1	189	0	1450	622	300	127	422	773
1	622	0	127	296	880	57	176	423	773
1	983	0	201	380	1352	81	285	137	844
782	731	155	155	1535	1438	299	295	254	900
67	4	13	1	981	807	191	161	255	901
342	47	69	10	556	260	114	57	186	976
1123	1	233	0	1468	326	300	63	333	1157
1	326	0	63	567	1003	115	202	334	1157
1	524	0	108	265	770	58	161	194	1231
621	12	133	3	844	225	183	51	37	1367
1	126	0	29	100	225	22	51	455	1367
504	12	105	2	692	185	142	36	57	1901
1179	777	242	170	1440	1013	293	218	527	1918
1152	267	248	59	1397	517	300	113	183	2004
1	517	0	113	245	742	42	150	184	2004
187	461	37	99	493	719	98	155	265	2047
1	888	0	187	312	1169	66	248	243	2166
