b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
328	1	66	0	682	246	147	58	98	12
1020	1	207	0	1399	368	288	83	507	12
1	53	0	12	125	168	30	40	508	12
322	1	74	0	669	245	158	61	159	19
690	878	132	196	888	1140	179	254	501	22
746	206	158	45	880	342	191	79	631	26
484	185	105	40	765	429	174	99	160	41
283	480	53	109	406	604	82	138	543	47
1	294	0	63	292	456	59	99	470	51
826	673	176	154	983	787	213	182	168	56
696	464	151	104	987	827	223	189	67	67
158	451	33	102	323	627	72	145	460	67
275	243	55	51	537	498	113	109	80	71
1015	385	202	82	1131	501	230	110	553	71
320	778	65	163	667	1097	144	239	98	77
1020	786	207	164	1224	1034	254	223	507	77
1086	912	223	188	1200	1038	250	218	627	104
181	350	37	80	329	469	73	110	88	116
230	664	45	151	423	768	88	175	457	116
418	931	85	213	537	1050	113	241	80	119
1015	937	202	214	1172	1097	239	251	553	119
731	838	155	192	904	1017	197	236	631	132
771	770	149	172	917	945	179	212	644	165
164	523	34	118	735	751	152	167	704	177
231	328	48	70	499	525	107	112	712	178
424	1088	86	222	537	1201	113	249	80	205
1008	1081	201	221	1153	1226	235	255	553	205
81	593	17	126	617	716	126	155	506	215
384	552	70	122	553	1051	112	237	174	216
