b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
522	579	108	115	908	1307	189	260	506	539
100	612	22	119	293	806	62	159	507	559
1191	681	243	130	1475	1016	300	196	112	648
208	1011	41	195	964	1540	190	300	113	648
964	1	190	0	1438	258	292	52	113	649
107	1063	20	219	367	1315	75	272	114	650
1	911	0	179	587	1480	121	297	52	676
503	227	104	47	1441	1252	300	262	52	677
47	279	9	57	816	1296	165	264	53	678
1283	881	258	169	1472	1080	297	210	96	712
688	281	158	63	826	778	189	177	158	820
105	759	21	149	1146	1511	231	299	191	871
1319	1377	262	264	1514	1561	300	300	192	877
1105	892	234	181	1428	1299	300	263	194	884
1168	1	245	0	1392	210	291	43	187	889
661	393	134	73	835	785	171	149	213	927
929	6	186	1	1426	598	286	121	222	972
205	1306	40	255	501	1550	98	299	81	1140
302	99	61	18	787	526	152	103	231	1140
60	911	11	176	660	1496	138	300	236	1173
986	1172	190	228	1255	1450	244	281	124	1181
549	926	110	190	1075	1348	212	273	340	1230
1	261	0	57	473	586	102	128	240	1258
788	596	163	126	1145	958	234	199	130	1323
914	559	185	109	1465	1080	300	218	250	1336
102	1080	21	218	341	1248	68	251	251	1336
423	179	83	36	1421	1246	293	256	251	1337
1	1250	0	257	253	1470	50	300	252	1337
277	6	55	1	1495	983	300	194	252	1338
1	983	0	194	476	1429	90	279	253	1338
476	10	90	2	1277	673	249	129	253	1339
979	1063	194	211	1535	1529	299	298	254	1358
21	1	5	0	985	909	192	178	255	1359
