b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	385	25	73	361	585	69	114	41	3
630	1200	137	255	850	1421	183	300	3	18
667	563	146	113	1260	859	265	175	58	60
617	596	133	127	760	742	164	159	156	82
785	256	173	52	1107	479	240	100	178	140
611	702	121	149	735	1056	147	224	262	163
889	150	177	34	1444	671	289	145	40	172
54	1005	10	218	587	1414	121	300	82	172
262	1	57	0	699	671	148	145	97	172
546	298	106	60	979	716	199	150	261	174
1056	1	223	0	1382	293	289	59	187	201
87	119	16	26	777	784	160	166	188	218
366	115	74	25	744	564	152	114	267	222
40	909	7	184	493	1285	98	261	265	240
1240	1	260	0	1417	178	300	40	141	253
1038	1147	226	241	1277	1365	279	288	140	259
407	1047	83	222	534	1299	110	275	141	275
654	994	137	201	797	1337	170	275	268	281
58	708	10	156	493	1049	98	231	265	283
1004	257	207	56	1240	456	257	99	188	327
1	297	0	63	317	600	65	128	181	342
502	836	104	172	843	1384	176	287	6	352
73	1	13	0	562	232	114	47	276	354
418	469	85	99	688	789	145	169	80	360
497	52	104	9	778	297	166	64	277	371
392	1127	81	235	885	1329	186	280	278	384
905	923	188	188	1438	1396	300	289	6	390
124	506	22	99	601	964	117	188	81	417
836	202	170	41	1078	725	220	149	7	419
117	47	23	8	874	767	182	160	57	506
1170	899	240	189	1261	990	261	210	281	506
711	499	141	107	865	646	175	139	189	530
1002	296	200	58	1334	628	270	130	189	531
998	710	198	151	1187	897	239	193	288	534
1090	737	223	157	1259	897	261	193	552	534
155	212	31	49	492	745	100	162	289	557
226	423	47	96	519	716	107	157	343	557
277	336	55	71	590	643	115	132	192	563
539	309	114	63	799	536	170	111	148	572
116	241	23	51	493	715	104	155	148	575
378	187	81	40	757	492	163	105	147	584
716	465	147	95	1060	666	221	140	287	585
946	1283	202	268	1177	1446	250	300	450	589
1177	9	250	2	1331	157	282	33	450	590
865	1001	185	213	1148	1391	244	293	99	597
1213	118	249	25	1469	356	299	74	146	597
597	317	120	71	995	721	202	156	416	640
1039	411	214	81	1391	767	285	152	18	650
987	967	200	198	1122	1116	228	229	495	663
256	720	50	157	639	1242	130	269	294	665
1	797	0	164	727	1443	151	298	52	666
727	6	151	1	1441	701	300	149	52	667
1	701	0	149	634	1421	126	293	53	667
651	38	129	8	841	227	170	49	53	668
316	1160	60	241	506	1420	100	295	293	680
1104	737	227	152	1464	1216	300	254	294	685
1009	1125	205	230	1293	1436	267	300	217	730
452	624	103	131	1343	1265	279	259	58	733
663	206	135	43	1051	735	212	148	209	745
352	312	73	66	728	654	155	140	220	748
577	263	118	55	1064	654	222	140	422	748
827	431	184	94	1192	827	255	175	150	751
533	819	114	175	1279	1387	273	300	59	771
1279	1	273	0	1425	149	300	28	59	772
41	690	8	149	254	921	49	197	60	781
65	80	13	16	483	712	100	144	10	790
399	167	86	36	685	449	149	98	152	793
1008	60	201	12	1358	776	274	159	299	839
1	1154	0	242	260	1394	55	292	11	882
641	1026	130	218	1035	1384	209	292	209	884
830	826	174	180	1246	1241	264	272	155	937
1072	689	229	141	1424	1059	300	219	154	942
1	367	0	77	498	648	105	138	307	960
331	1	67	0	490	153	102	34	83	963
87	559	17	121	405	830	86	182	307	963
676	847	146	174	1012	1278	223	265	156	978
1	641	0	137	368	1061	74	222	62	990
984	183	203	37	1119	339	236	74	311	999
68	624	13	127	255	1029	53	214	12	1002
1139	705	240	153	1240	827	264	182	83	1007
560	859	116	179	1062	1272	224	268	84	1017
1	220	0	46	445	708	92	147	84	1018
1017	468	215	103	1217	1081	256	229	310	1021
1234	193	260	39	1424	517	299	108	310	1025
64	360	12	75	549	1214	114	253	311	1025
445	37	92	6	612	563	127	118	311	1026
1036	25	216	5	1233	261	259	54	546	1037
707	1128	147	238	960	1392	202	296	316	1039
289	958	58	195	443	1121	91	231	32	1051
582	958	126	195	727	1121	157	231	33	1051
1162	860	239	175	1454	1156	300	239	319	1051
51	924	10	199	212	1043	46	227	314	1065
681	734	147	152	980	1205	210	259	314	1075
642	28	133	6	1354	705	280	145	321	1075
1081	447	220	94	1396	843	287	177	320	1078
1238	401	254	86	1442	707	297	150	320	1084
10	1245	2	264	176	1405	38	300	322	1084
105	620	20	127	394	961	83	199	315	1085
176	1	38	0	409	226	86	46	322	1085
823	908	172	182	995	1322	208	272	458	1099
1	371	0	73	493	1209	105	254	325	1104
566	923	119	191	745	1157	158	243	323	1106
1021	1	208	0	1453	318	299	68	326	1110
98	388	22	79	717	1042	154	219	327	1124
1033	329	221	67	1359	1040	287	207	344	1128
1185	1	246	0	1298	114	268	22	327	1130
158	451	33	94	675	903	139	188	328	1132
807	1100	157	223	1212	1433	240	292	329	1140
1221	1	242	0	1448	271	287	56	329	1141
124	41	27	9	535	396	109	86	330	1143
817	1080	172	228	1189	1308	251	276	102	1146
476	1111	99	229	799	1428	167	297	331	1152
445	1119	84	232	704	1444	137	300	336	1195
753	1	156	0	974	447	206	96	337	1206
653	375	141	83	871	570	188	125	63	1211
96	109	19	24	282	308	59	68	338	1215
480	1179	94	247	920	1457	175	300	234	1234
465	565	97	115	735	884	151	180	16	1237
735	872	157	177	867	1385	184	284	198	1237
8	576	2	120	408	1375	89	293	63	1246
19	906	4	190	475	1402	106	300	87	1250
290	15	60	3	694	528	143	112	342	1255
834	577	174	122	1255	994	267	208	342	1259
220	566	44	121	472	794	96	169	289	1260
212	482	45	104	740	969	154	210	343	1260
986	765	203	164	1432	1405	300	300	343	1268
779	1083	166	233	1063	1389	227	294	344	1271
1096	1	233	0	1408	367	297	75	344	1272
960	63	207	14	1184	311	253	65	199	1297
820	45	171	10	1378	580	293	128	15	1309
5	863	1	183	156	1031	32	219	16	1312
181	658	37	131	408	845	92	177	88	1321
