b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
133	1177	30	238	277	1332	61	270	37	885
67	942	13	187	611	1372	125	271	52	14
185	5	36	1	492	338	97	66	53	15
418	1016	85	184	601	1254	127	236	80	254
1134	319	232	63	1299	895	266	183	82	449
947	1260	201	249	1210	1476	255	292	99	307
1038	145	226	25	1370	678	300	137	140	241
389	179	88	33	819	731	181	150	170	241
672	37	140	6	1382	568	289	116	187	238
219	441	44	92	403	627	80	129	188	239
998	1016	198	184	1150	1146	232	214	288	254
24	1	5	0	175	155	34	31	340	913
1090	819	223	170	1332	984	275	206	552	373
1015	1022	202	185	1182	1203	241	227	553	254
