b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
595	475	119	95	899	678	178	137	114	143
65	663	12	141	212	829	42	175	53	800
1	391	0	80	575	1091	121	235	102	801
971	373	201	79	1406	912	293	190	102	804
10	282	2	59	386	554	78	117	116	807
456	1213	92	239	814	1525	162	300	135	830
821	6	163	1	1484	591	300	125	135	831
9	591	1	125	886	1432	183	300	136	831
886	1	183	0	1293	383	264	76	136	832
1105	802	234	167	1409	1261	296	264	194	900
1	1263	0	265	220	1425	46	300	195	900
661	113	134	20	839	289	172	57	213	924
606	857	119	175	1146	1370	230	283	222	970
306	1	62	0	787	463	152	90	231	1017
1020	505	204	107	1483	1088	300	229	339	1056
1	1088	0	229	345	1438	69	300	340	1056
1	323	0	69	539	1114	115	235	333	1101
1122	1000	232	207	1455	1386	300	286	105	1124
67	1	14	0	493	679	102	144	106	1125
539	106	112	23	771	330	160	71	106	1127
87	440	18	93	216	636	46	138	506	1135
774	536	153	111	1535	1152	299	228	254	1155
13	1152	3	228	488	1511	94	300	255	1155
488	1	94	0	981	485	191	97	255	1156
861	1	182	0	1436	534	300	111	256	1174
368	754	75	157	762	936	157	201	506	1349
124	158	24	33	513	691	98	140	541	2239
135	598	26	121	473	1139	90	225	541	2244
511	606	98	122	664	870	130	176	726	3731
