b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
636	455	118	89	1552	1277	299	258	26	6121
841	505	175	102	1357	1045	282	212	52	582
1	564	0	104	860	1350	180	267	52	636
198	1	39	0	768	457	155	95	53	637
418	213	85	40	537	334	113	68	80	5431
923	276	186	55	1316	576	270	120	103	9747
1020	480	210	96	1114	574	232	118	142	5447
802	526	177	102	916	645	205	132	176	5254
243	647	53	123	1484	1595	292	300	224	840
289	198	58	36	501	801	104	164	273	5555
1048	240	208	46	1158	367	233	75	288	5431
676	944	140	188	896	1163	189	237	337	5818
1010	1111	198	235	1097	1198	219	256	478	4687
815	437	165	85	1007	719	207	145	522	1474
960	159	193	31	1196	405	244	83	553	5431
108	992	20	189	277	1167	60	231	571	3277
611	1113	125	218	823	1359	169	267	695	11186
