b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1035	510	195	103	1264	776	241	157	60	29
5	493	1	103	180	679	37	141	27	114
865	609	152	114	1657	1147	289	206	158	269
43	1162	8	209	885	1609	165	297	159	269
230	252	42	45	751	744	139	139	160	270
0	1026	0	193	1267	1608	239	299	161	270
1047	1396	197	259	1440	1578	266	291	164	271
115	3	20	1	259	184	49	36	165	272
932	984	165	179	1583	1639	282	297	167	272
934	302	172	54	1597	931	300	173	171	278
656	110	126	21	1064	588	204	112	179	460
1043	564	193	109	1591	1076	292	200	166	551
