b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	992	9	198	338	1280	67	257	60	182
785	1211	156	248	999	1428	196	288	85	59
90	1280	18	245	788	1516	161	294	87	128
1246	728	231	146	1516	1090	279	212	88	55
622	1216	129	246	861	1422	177	289	131	56
728	750	148	157	936	968	185	198	191	253
490	1034	96	207	916	1465	187	300	279	58
916	1	187	0	1158	229	240	49	279	59
773	1105	149	211	1122	1494	220	289	298	12
782	316	153	64	1326	704	247	129	390	66
1082	1403	216	248	1348	1669	262	293	470	7
52	1	9	0	319	266	60	51	471	8
538	842	108	166	733	1033	148	205	474	82
