b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
126	476	27	93	411	733	84	144	108	1526
65	273	15	55	389	506	76	99	110	1526
329	296	62	54	1153	1035	223	200	350	1195
731	712	150	140	1498	1340	300	264	364	2068
0	1340	0	264	192	1527	36	300	365	2068
192	0	36	0	363	201	67	40	365	2069
925	641	173	117	1261	1072	234	195	371	1288
1094	0	209	0	1242	127	240	27	378	2087
864	267	168	52	1166	520	225	97	379	2087
332	509	67	95	564	739	112	138	380	2087
110	90	21	19	268	201	53	42	410	1778
943	478	183	89	1102	637	216	122	515	2457
