b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1243	1397	252	262	1424	1577	290	300	62	344
1045	784	209	152	1237	969	251	192	62	345
409	947	85	185	745	1143	158	227	147	190
415	1264	82	257	552	1465	110	299	153	493
604	16	120	3	1166	604	238	129	153	494
848	0	159	0	1178	319	229	67	178	333
3	504	1	102	272	671	60	138	179	333
135	165	30	30	453	458	95	90	235	568
879	351	165	68	1342	845	256	163	261	369
79	703	15	140	197	838	40	170	266	291
1074	1214	198	228	1408	1476	264	278	338	274
1074	452	198	91	1595	742	300	148	338	339
1452	1398	270	266	1595	1542	300	296	338	341
843	363	151	68	1236	655	231	128	338	357
233	0	48	0	528	289	103	53	339	357
823	1339	158	247	1040	1602	203	300	372	179
1040	0	203	0	1238	213	242	41	372	180
545	834	103	159	810	1083	156	207	375	180
