b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1235	846	245	180	1441	1147	291	244	280	7
1037	1	210	0	1486	462	300	94	313	61
453	705	100	150	1339	1444	278	300	222	80
1	56	0	13	787	958	161	206	223	81
500	979	100	210	895	1445	177	300	229	81
453	901	100	183	1129	1474	236	298	222	82
1042	46	206	10	1497	536	300	112	229	82
1070	1	224	0	1425	196	297	41	222	83
9	196	2	41	787	1007	161	208	223	83
373	1013	76	209	854	1386	169	282	229	83
879	1	173	0	1497	430	300	90	229	84
826	1092	162	234	1061	1440	206	300	230	101
511	547	103	110	755	884	152	182	474	160
