b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
482	303	93	65	736	522	143	110	209	54
204	280	44	59	359	516	74	103	108	210
0	117	0	23	198	311	38	61	187	419
0	592	0	119	551	1179	112	240	219	419
1044	1208	216	245	1472	1479	298	300	225	419
0	864	0	168	762	1513	156	300	107	649
762	0	156	0	1469	519	300	104	107	650
0	519	0	104	359	961	74	192	108	650
423	78	86	16	707	358	143	74	98	953
388	747	73	149	744	1070	138	210	541	1432
0	1125	0	222	203	1336	41	264	160	2081
355	199	68	45	1250	1081	247	226	324	2169
47	236	7	49	421	803	83	170	301	2355
742	1174	141	227	1134	1525	215	300	49	2445
1180	104	231	20	1470	399	284	76	196	2448
446	1141	82	227	870	1538	160	300	198	2448
0	271	0	54	408	668	83	136	74	2458
8	848	2	172	596	1422	126	291	215	2480
107	922	22	188	585	1459	120	299	291	2502
580	0	119	0	1071	545	217	116	291	2503
200	1332	39	256	434	1542	89	300	167	2515
440	6	90	1	744	474	145	88	167	2516
1056	1010	206	200	1289	1255	256	254	58	2523
831	1135	173	231	1164	1411	240	286	111	2532
1084	0	215	0	1501	278	300	58	109	2533
0	278	0	58	579	760	113	152	110	2533
423	1297	86	263	605	1479	121	300	98	2535
605	0	121	0	1245	411	255	89	98	2536
372	0	77	0	892	578	191	126	147	2540
916	571	181	124	1507	1047	298	217	148	2540
5	1047	1	217	217	1285	42	264	149	2540
324	1106	62	226	678	1464	135	299	149	2541
12	316	3	67	1026	1111	190	226	166	2543
789	536	160	108	1432	1052	298	217	171	2602
597	969	121	184	835	1224	171	239	172	2613
230	710	46	142	554	1149	114	235	173	2616
13	271	3	60	835	804	174	172	211	2633
1079	112	228	26	1425	499	296	102	210	2634
486	177	101	40	1198	866	247	178	211	2634
1008	619	208	122	1343	905	281	185	216	2643
83	0	16	0	615	989	123	210	349	2690
833	0	166	0	1197	428	238	87	349	2691
1082	0	226	0	1434	253	300	53	135	2858
0	253	0	53	364	588	78	125	136	2858
612	616	124	131	761	769	155	163	232	2858
260	358	50	73	1153	1327	223	267	350	3059
174	975	35	181	497	1220	97	229	80	3262
