b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1004	1227	192	229	1144	1367	222	259	178	9
168	543	29	105	799	1055	150	205	4	104
31	912	5	180	202	1057	41	209	32	112
998	782	190	157	1230	1037	237	209	73	124
1183	1278	248	245	1415	1483	296	286	97	140
878	0	176	0	1142	246	228	49	99	142
154	577	33	113	295	715	61	140	108	143
303	942	66	186	769	1479	161	299	111	143
1007	1050	199	208	1292	1300	255	260	146	146
0	53	0	11	459	461	96	95	147	147
799	15	156	3	961	209	189	42	117	154
1351	0	274	0	1477	127	300	25	136	154
421	764	76	140	1000	1134	189	211	120	161
409	694	86	134	515	807	107	156	111	166
638	238	127	46	845	424	171	86	144	172
767	654	150	127	1047	967	208	192	167	181
530	759	95	152	1178	1341	229	272	178	185
3	24	1	5	272	219	60	47	179	186
531	851	109	169	925	1103	189	220	164	198
1125	612	220	124	1495	1263	289	246	196	202
168	271	32	56	468	563	92	115	196	202
142	1269	26	247	384	1488	73	292	197	202
487	0	91	0	955	486	177	88	198	203
10	607	2	117	211	798	44	157	210	209
74	992	15	196	511	1295	107	259	214	209
151	948	33	180	447	1221	94	236	235	255
465	614	89	123	671	879	135	179	276	268
898	124	169	27	1345	555	257	112	261	353
83	322	16	68	242	546	49	116	266	356
163	25	33	4	783	522	161	107	264	357
622	706	127	129	1469	1446	297	284	266	359
29	667	6	136	351	1041	69	209	268	360
1114	0	228	0	1443	298	295	63	310	412
974	662	193	122	1530	1074	300	198	318	416
418	1390	86	263	895	1537	182	294	320	416
229	163	48	31	1074	867	205	152	317	418
908	746	171	141	1101	897	207	168	323	445
1111	93	211	15	1328	311	250	54	532	448
1375	862	271	176	1502	985	295	199	333	465
913	24	183	5	1217	272	247	58	340	487
