b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
671	4	133	1	1158	385	224	77	10	4232
859	186	171	37	1013	328	201	65	12	4232
265	876	52	174	1019	1516	202	300	16	4232
1019	0	202	0	1448	413	282	78	16	4233
1072	512	203	96	1331	704	253	134	19	4233
210	710	40	135	790	949	150	183	20	4233
163	1101	30	213	880	1526	178	300	91	4196
880	0	178	0	1271	246	260	52	91	4197
1007	217	209	46	1241	543	253	111	94	4197
225	0	47	0	780	339	148	63	104	3976
1226	0	253	0	1461	221	300	45	111	2957
544	760	115	148	1241	1318	255	262	112	4259
1130	0	232	0	1455	259	298	52	127	4199
110	604	21	112	324	1008	64	188	128	4200
310	464	60	91	1119	1269	234	264	135	2898
584	406	126	75	1440	1032	292	195	136	2486
724	171	150	37	1438	694	295	144	138	2487
960	0	188	0	1514	571	300	115	145	2505
0	571	0	115	755	1060	148	214	146	2505
626	816	130	165	1392	1327	283	271	177	3579
236	1265	43	258	539	1440	97	292	178	3579
652	0	122	0	812	147	152	28	178	3580
110	180	24	35	1163	1026	241	211	179	3580
1063	93	200	18	1551	505	293	98	228	507
298	628	62	130	797	1450	163	300	240	1733
797	0	163	0	1201	500	242	99	240	1734
197	49	40	10	927	458	189	91	264	3615
1136	32	231	5	1464	457	296	95	266	3618
309	405	66	83	824	921	175	194	267	3618
931	72	188	16	1432	715	289	149	279	4251
966	858	200	163	1223	1112	247	214	288	3632
1030	225	204	45	1371	493	280	105	316	1815
68	449	14	96	1180	1414	225	272	317	1815
1242	908	252	181	1423	1084	291	219	404	2044
