b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
815	1340	156	265	981	1508	190	300	30	109
0	158	0	33	482	589	95	118	95	117
205	595	43	124	617	1044	126	212	107	118
1007	389	199	75	1475	934	291	185	146	119
807	242	165	50	1412	548	288	114	177	123
1125	741	220	147	1319	906	256	178	196	125
0	329	0	68	468	725	92	144	196	125
16	769	3	156	585	1123	118	230	219	129
1215	1169	249	239	1459	1466	296	300	225	129
0	24	0	4	678	493	137	102	226	130
884	68	180	14	1464	563	296	116	266	145
106	328	23	66	711	684	153	144	267	145
677	1259	132	239	1074	1581	205	295	317	154
676	636	137	130	1217	1111	247	224	340	159
1210	558	251	110	1359	708	281	140	347	175
63	207	13	42	554	428	111	88	360	202
640	970	122	192	1005	1332	187	256	420	226
79	0	17	0	1149	845	215	156	427	235
1003	1006	201	203	1392	1263	274	248	451	244
668	1338	123	254	871	1541	163	294	590	605
1474	1367	274	249	1610	1513	300	278	643	740
