b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
739	877	157	184	1413	1386	289	289	14	3729
4	455	1	93	831	934	175	196	14	3729
228	640	47	128	681	1031	136	206	17	3730
203	787	36	158	915	1394	174	275	19	3730
23	225	5	44	806	772	156	154	21	3731
1272	1158	253	224	1512	1397	300	272	40	3686
0	38	0	8	191	216	39	43	74	623
507	1099	101	220	878	1403	172	280	89	3693
1194	0	239	0	1484	309	300	64	89	3694
738	314	148	62	1350	750	264	147	99	1693
5	853	1	169	281	1111	55	222	103	543
409	0	81	0	960	457	184	85	104	3537
409	477	82	102	810	849	167	179	106	3694
0	270	0	57	1469	1339	300	272	107	2659
1041	1032	219	206	1422	1463	296	300	108	2660
288	296	63	57	996	896	204	178	111	2660
248	606	54	118	948	1157	195	234	111	3766
954	996	198	192	1295	1457	267	289	112	2269
24	606	4	118	319	1012	66	204	112	3766
775	779	151	153	1247	1351	246	267	117	2299
1092	0	225	0	1455	334	298	67	127	3698
613	647	127	132	892	925	183	188	129	3032
310	77	60	14	1119	886	234	189	135	2621
584	50	126	11	1477	908	300	179	136	2299
0	908	0	179	685	1500	141	300	137	2299
685	0	141	0	1376	479	277	96	137	2300
19	479	4	96	1438	1152	295	236	138	2300
675	421	132	81	1216	741	242	145	140	3053
801	967	163	193	1243	1490	255	300	141	3053
0	174	0	34	416	719	85	147	142	3054
768	0	155	0	1391	595	280	121	142	3055
254	93	53	19	1510	1394	300	275	163	1619
521	1171	107	235	801	1468	164	299	164	543
804	0	165	0	1224	442	247	90	164	544
120	0	26	0	526	343	108	71	164	1620
560	630	111	119	1423	1357	296	274	171	1715
633	398	128	82	897	713	183	148	172	1716
642	312	133	62	1481	1082	299	224	177	3141
786	67	147	14	1495	820	300	175	178	3142
0	820	0	175	751	1400	156	300	179	3142
471	596	96	122	1468	1327	291	268	181	544
452	1154	86	235	700	1480	136	298	182	544
722	43	141	9	1380	555	271	118	189	2231
364	348	73	70	1117	1000	230	207	191	2237
1362	23	279	5	1467	131	300	27	191	2238
493	981	98	203	861	1333	177	283	192	2237
121	1205	21	239	543	1517	103	300	195	547
610	0	116	0	1181	422	228	84	195	548
5	432	1	86	485	872	96	174	196	548
1125	898	220	180	1495	1326	289	262	196	548
89	1256	16	249	326	1510	62	300	197	548
326	0	62	0	856	234	161	44	197	549
397	269	73	52	1053	877	197	167	198	549
1325	877	250	167	1562	1159	299	225	199	549
4	841	1	160	385	1322	78	257	200	549
843	482	171	97	1122	732	229	150	204	1620
0	842	0	174	720	1339	150	281	207	1620
20	319	5	66	598	811	125	168	211	1618
0	159	0	34	472	517	99	106	214	1621
731	954	151	192	1281	1499	261	300	221	1621
1281	0	261	0	1493	189	300	36	221	1622
0	189	0	36	704	883	138	174	222	1622
1070	1219	207	230	1536	1557	300	294	229	1484
34	50	6	9	1030	1493	204	300	230	1485
1030	0	204	0	1486	527	297	112	230	1486
0	596	0	126	388	984	82	207	231	1486
538	783	109	159	1040	1482	209	300	240	1494
1040	0	209	0	1201	210	242	43	240	1495
70	526	12	106	1148	1523	216	300	252	251
1148	0	216	0	1558	488	300	102	252	252
0	911	0	182	521	1385	97	277	263	3201
0	915	0	185	420	1483	87	300	264	3190
420	0	87	0	1206	683	245	138	264	3191
82	0	16	0	398	171	85	38	265	3204
330	494	71	95	772	786	165	157	267	3752
51	229	10	51	691	795	137	168	268	3206
1053	645	200	133	1417	971	275	199	273	2663
117	55	23	10	1278	1329	257	270	279	3753
1329	0	267	0	1480	178	299	37	279	3754
493	97	99	22	959	599	196	134	280	3755
53	537	9	109	343	939	65	187	281	1563
33	197	6	39	309	396	58	79	281	3753
640	1028	131	220	964	1333	189	282	282	3755
906	682	177	135	1228	1090	239	214	283	3756
0	829	0	162	246	1047	50	207	290	3239
1007	707	196	135	1438	1169	283	229	293	127
998	733	194	140	1285	941	254	183	293	1074
505	412	91	82	716	635	132	127	305	1586
338	582	63	116	1025	1169	191	230	306	1586
240	222	46	41	544	518	100	95	537	2703
